Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00+07:00,201.56342674320578,202.4067883613782,195.65989541599893,197.34661865234375,14872000,0.0,0.0
2022-08-30 00:00:00+07:00,197.34662406052215,202.40679390822785,195.6599007779536,199.876708984375,8332000,0.0,0.0
2022-08-31 00:00:00+07:00,200.7200662746351,208.31032088165912,199.87670465163242,204.93687438964844,17253000,0.0,0.0
2022-09-01 00:00:00+07:00,206.62359205881754,206.62359205881754,200.72006085713704,202.4067840576172,11062000,0.0,0.0
2022-09-02 00:00:00+07:00,202.4067854680935,204.0935086803276,199.87670064974233,200.72006225585938,4813000,0.0,0.0
2022-09-05 00:00:00+07:00,200.72006225585938,204.0935086803276,198.18997743750822,200.72006225585938,8151000,0.0,0.0
2022-09-06 00:00:00+07:00,200.72007062565928,202.40679390822785,196.50326241923787,199.876708984375,8947000,0.0,0.0
2022-09-07 00:00:00+07:00,199.8767104777884,201.5634337729596,197.3466255350316,198.1899871826172,6092000,0.0,0.0
2022-09-08 00:00:00+07:00,198.1899746981534,199.03333629261365,184.69618918678978,194.8165283203125,35771000,0.0,0.0
2022-09-09 00:00:00+07:00,194.81652545928955,195.6598870413644,187.22627122061593,188.91299438476562,11116000,0.0,0.0
2022-09-12 00:00:00+07:00,188.91298689932194,189.75634844797963,178.7926483154297,178.7926483154297,26364000,0.0,0.0
2022-09-13 00:00:00+07:00,178.79265670089035,193.97316528870178,178.79265670089035,187.2262725830078,17180000,0.0,0.0
2022-09-14 00:00:00+07:00,189.75635875355115,189.75635875355115,184.69618918678978,185.53955078125,6200000,0.0,0.0
2022-09-15 00:00:00+07:00,186.38290672478038,186.38290672478038,178.79265260476672,183.00946044921875,6726000,0.0,0.0
2022-09-16 00:00:00+07:00,183.00945605871811,183.00945605871811,172.88911747482587,178.7926483154297,12102000,0.0,0.0
2022-09-19 00:00:00+07:00,178.79266237155556,179.63602398651574,169.51568460699374,171.20240783691406,12244000,0.0,0.0
2022-09-20 00:00:00+07:00,170.35903476486007,177.10592723079512,161.08205762419936,161.5037384033203,17676000,0.0,0.0
2022-09-21 00:00:00+07:00,161.92544135551947,168.6723347453328,151.38342043393618,162.3471221923828,24769000,0.0,0.0
2022-09-22 00:00:00+07:00,162.34710829598563,172.0457667136679,155.60021548368493,165.2988739013672,16983000,0.0,0.0
2022-09-23 00:00:00+07:00,166.56392940137752,166.56392940137752,158.97367439068182,159.39535522460938,10659000,0.0,0.0
2022-09-26 00:00:00+07:00,161.92542317708333,161.92542317708333,150.54004185994467,151.80508422851562,8252000,0.0,0.0
2022-09-27 00:00:00+07:00,151.8050870028409,154.3351717862216,150.9617254083807,153.07012939453125,3155000,0.0,0.0
2022-09-28 00:00:00+07:00,153.49180274445752,153.49180274445752,142.9497833251953,142.9497833251953,9425000,0.0,0.0
2022-09-29 00:00:00+07:00,142.9497944102568,149.69668736177334,142.528113600787,143.37147521972656,5292000,0.0,0.0
2022-09-30 00:00:00+07:00,143.3714799850897,143.3714799850897,133.67282104492188,133.67282104492188,29821000,0.0,0.0
2022-10-03 00:00:00+07:00,133.67283110296611,136.20291623425254,129.03434169560765,131.1427459716797,13210000,0.0,0.0
2022-10-04 00:00:00+07:00,132.82945246784234,140.8413876960614,132.82945246784234,137.4679412841797,10138000,0.0,0.0
2022-10-05 00:00:00+07:00,138.31129537602908,156.86524963378906,137.88961459744363,156.86524963378906,19563000,0.0,0.0
2022-10-06 00:00:00+07:00,157.70863074947883,164.45552404357417,156.44358825683594,156.44358825683594,18674000,0.0,0.0
2022-10-07 00:00:00+07:00,156.865286141207,156.865286141207,146.74494509983882,147.1666259765625,8380000,0.0,0.0
2022-10-10 00:00:00+07:00,148.4316433758803,152.2267706212863,140.84138888506823,149.69668579101562,9000000,0.0,0.0
2022-10-11 00:00:00+07:00,149.69668570763426,161.92542904713113,149.69668570763426,154.33517456054688,13651000,0.0,0.0
2022-10-12 00:00:00+07:00,156.86526385808395,156.86526385808395,148.85332833845064,149.27500915527344,3882000,0.0,0.0
2022-10-13 00:00:00+07:00,149.27500084009063,154.3351703600937,148.43163925342347,150.1183624267578,2402000,0.0,0.0
2022-10-14 00:00:00+07:00,150.11838388830665,158.1303201070646,148.00997962021248,155.60023498535156,15997000,0.0,0.0
2022-10-17 00:00:00+07:00,156.02188022657373,156.44356098394286,145.9015420497149,146.74490356445312,13484000,0.0,0.0
2022-10-18 00:00:00+07:00,146.74494509983882,148.85334948345718,145.4799024696678,147.1666259765625,5536000,0.0,0.0
2022-10-19 00:00:00+07:00,147.16660381394092,147.16660381394092,142.10643405529538,146.3232421875,2975000,0.0,0.0
2022-10-20 00:00:00+07:00,146.3232181255634,147.5882603571965,138.31128399188702,142.52809143066406,8475000,0.0,0.0
2022-10-21 00:00:00+07:00,142.52810818622808,158.55197833734246,136.62457707792277,154.75685119628906,33950000,0.0,0.0
2022-10-24 00:00:00+07:00,154.75684531075615,168.2506301879883,145.90154898507254,147.58827209472656,47944000,0.0,0.0
2022-10-25 00:00:00+07:00,147.58827323344215,149.69667713677705,140.84138074277053,141.2630615234375,17823000,0.0,0.0
2022-10-26 00:00:00+07:00,141.2630726042248,144.2148383004325,134.51617958432152,141.68475341796875,20814000,0.0,0.0
2022-10-27 00:00:00+07:00,141.26306021811337,144.2148256555068,139.15465633426092,142.9497833251953,24243000,0.0,0.0
2022-10-28 00:00:00+07:00,143.3714888816656,146.3232548292293,140.4197229341019,145.05821228027344,5349000,0.0,0.0
2022-10-31 00:00:00+07:00,145.05821019759748,154.33518875674616,145.05821019759748,151.3834228515625,17713000,0.0,0.0
2022-11-01 00:00:00+07:00,151.8050911413372,154.33517599369281,146.74492143662596,152.64845275878906,23939000,0.0,0.0
2022-11-02 00:00:00+07:00,152.64845527486597,158.55198669433594,149.27500874945457,158.55198669433594,8194000,0.0,0.0
2022-11-03 00:00:00+07:00,158.55198669433594,161.08207158839448,153.0701360905424,158.55198669433594,11552000,0.0,0.0
2022-11-04 00:00:00+07:00,158.5519810890665,166.14223550290478,154.75685388214734,165.2988739013672,13482000,0.0,0.0
2022-11-07 00:00:00+07:00,166.1422409747713,172.04577237996622,164.4555177161442,167.82896423339844,13170000,0.0,0.0
2022-11-08 00:00:00+07:00,169.51566790817375,171.20239097193667,166.1422217806479,168.25062561035156,5984000,0.0,0.0
2022-11-09 00:00:00+07:00,168.25064229844492,169.5156847217415,164.8771958363207,166.5639190673828,5206000,0.0,0.0
2022-11-10 00:00:00+07:00,166.56390928610776,166.56390928610776,158.55197440905448,164.45550537109375,3767000,0.0,0.0
2022-11-11 00:00:00+07:00,164.45551645420397,166.1422396998881,157.7086234714674,164.877197265625,9688000,0.0,0.0
2022-11-14 00:00:00+07:00,164.87719595432281,165.72055757045746,159.39534544944763,161.92543029785156,5171000,0.0,0.0
2022-11-15 00:00:00+07:00,161.92543247767856,177.10594177246094,160.23870922270274,177.10594177246094,36644000,0.0,0.0
2022-11-16 00:00:00+07:00,177.1059432396522,182.1661130464994,166.56392280872052,175.41921997070312,34379000,0.0,0.0
2022-11-17 00:00:00+07:00,176.26256314557583,183.85281706093554,169.5156707763672,169.5156707763672,22283000,0.0,0.0
2022-11-18 00:00:00+07:00,168.67234183220285,169.51570354136385,161.92544815891472,163.19049072265625,10090000,0.0,0.0
2022-11-21 00:00:00+07:00,163.19047129522895,172.0457681872181,161.5037480777072,163.61215209960938,7901000,0.0,0.0
2022-11-22 00:00:00+07:00,164.87720606566737,165.29888689959492,159.39535522460938,159.39535522460938,25125000,0.0,0.0
2022-11-23 00:00:00+07:00,159.39535522460938,160.23871689246445,156.44358938711662,159.39535522460938,4266000,0.0,0.0
2022-11-24 00:00:00+07:00,159.3953468724301,161.0820701197574,158.1303044369346,160.23870849609375,3028000,0.0,0.0
2022-11-25 00:00:00+07:00,160.66038513183594,162.76878913619075,160.238704330965,160.66038513183594,14949000,0.0,0.0
2022-11-28 00:00:00+07:00,161.9254402281746,161.9254402281746,158.5519935567543,159.39535522460938,4720000,0.0,0.0
2022-11-29 00:00:00+07:00,160.23869738415237,163.1904628622815,158.55197425379288,159.8170166015625,18956000,0.0,0.0
2022-11-30 00:00:00+07:00,157.70861952573924,160.66038513183594,152.22676911441673,160.66038513183594,19999000,0.0,0.0
2022-12-01 00:00:00+07:00,160.6603878736496,161.92543029785156,158.9736646413803,161.92543029785156,3973000,0.0,0.0
2022-12-02 00:00:00+07:00,162.76880302924613,164.45552637669945,154.3351862919795,162.3471221923828,21494000,0.0,0.0
2022-12-05 00:00:00+07:00,162.7687749483225,162.7687749483225,158.97364807128906,158.97364807128906,1979000,0.0,0.0
2022-12-06 00:00:00+07:00,158.97366606059828,160.23870849609375,155.17853875411183,160.23870849609375,4052000,0.0,0.0
2022-12-07 00:00:00+07:00,160.238704330965,161.50374673357786,156.02189632225537,160.66038513183594,14272000,0.0,0.0
2022-12-08 00:00:00+07:00,160.66038513183594,161.92542753444883,156.8652579239973,160.66038513183594,3487000,0.0,0.0
2022-12-09 00:00:00+07:00,161.08206176757812,161.5037425575456,158.55197702777323,161.08206176757812,2484000,0.0,0.0
2022-12-12 00:00:00+07:00,160.6603917930332,166.14224243164062,158.97366851961553,166.14224243164062,5464000,0.0,0.0
2022-12-13 00:00:00+07:00,166.1422217806479,168.25062561035156,164.455498716885,168.25062561035156,5210000,0.0,0.0
2022-12-14 00:00:00+07:00,168.25065193176272,170.35905609130862,167.40729026794435,168.67233276367188,10701000,0.0,0.0
2022-12-15 00:00:00+07:00,168.67233276367188,171.20241775512696,167.82897109985353,168.67233276367188,5132000,0.0,0.0
2022-12-16 00:00:00+07:00,168.672325862712,169.51568749202556,167.40728341874166,167.82896423339844,2174000,0.0,0.0
2022-12-19 00:00:00+07:00,168.2506465234127,168.67232734176713,165.7205616132862,166.14224243164062,1728000,0.0,0.0
2022-12-20 00:00:00+07:00,166.14223410866478,170.3590420809659,164.4555109197443,166.985595703125,17773000,0.0,0.0
2022-12-21 00:00:00+07:00,167.4072640784701,168.67230637629228,165.29886024876646,168.25062561035156,8610000,0.0,0.0
2022-12-22 00:00:00+07:00,171.04627677721857,171.04627677721857,162.38570580115686,168.88113403320312,7999000,5.228,0.0
2022-12-23 00:00:00+07:00,168.8811475177144,169.31417610109312,165.8499474340631,167.58206176757812,8712000,0.0,0.0
2022-12-26 00:00:00+07:00,167.58204331323114,168.01507184892424,165.41690063476562,165.41690063476562,781000,0.0,0.0
2022-12-27 00:00:00+07:00,165.41690686284278,171.91233514279736,163.25176410285795,169.7471923828125,3124000,0.0,0.0
2022-12-28 00:00:00+07:00,169.7471885878805,170.18021713019652,163.6847889954562,167.14901733398438,3293000,0.0,0.0
2022-12-29 00:00:00+07:00,167.14901921681695,168.44810485839844,163.68479083926636,168.44810485839844,3625000,0.0,0.0
2022-12-30 00:00:00+07:00,168.44810485839844,168.44810485839844,165.8499335752355,168.44810485839844,2031000,0.0,0.0
2023-01-02 00:00:00+07:00,168.0150724963793,168.0150724963793,164.11781566012309,165.8499298095703,6330000,0.0,0.0
2023-01-03 00:00:00+07:00,165.8499298095703,167.14901542165572,164.5508441974849,165.8499298095703,6799000,0.0,0.0
2023-01-04 00:00:00+07:00,165.8499298095703,166.2829583469321,163.6847871227613,165.8499298095703,7521000,0.0,0.0
2023-01-05 00:00:00+07:00,165.84992495276276,176.67563806978384,165.84992495276276,172.77838134765625,25317000,0.0,0.0
2023-01-06 00:00:00+07:00,172.77840081576642,181.8720008587015,172.77840081576642,175.80960083007812,13190000,0.0,0.0
2023-01-09 00:00:00+07:00,176.67564026738557,184.47015380859375,176.67564026738557,184.47015380859375,14987000,0.0,0.0
2023-01-10 00:00:00+07:00,184.47016494338578,200.92525007918076,184.47016494338578,192.26467895507812,28733000,0.0,0.0
2023-01-11 00:00:00+07:00,192.26467499175627,203.52341722100326,190.53256080264137,200.05918884277344,21161000,0.0,0.0
2023-01-12 00:00:00+07:00,200.92523549169704,201.7912925412302,191.39860794683207,193.13072204589844,8801000,0.0,0.0
2023-01-13 00:00:00+07:00,193.1307344886878,206.12159106864436,192.26467738335737,201.7913055419922,9382000,0.0,0.0
2023-01-16 00:00:00+07:00,203.52342468776783,206.98765319309152,201.79131043510597,205.2555389404297,11855000,0.0,0.0
2023-01-17 00:00:00+07:00,206.12159606676062,207.85371031942245,205.2555389404297,205.2555389404297,5574000,0.0,0.0
2023-01-18 00:00:00+07:00,206.1215833081361,208.71975452630588,201.7912979445198,206.98764038085938,6917000,0.0,0.0
2023-01-19 00:00:00+07:00,206.9876507048911,209.58582205265125,201.79130800937085,203.52342224121094,6337000,0.0,0.0
2023-01-20 00:00:00+07:00,203.52343380723372,206.1216053026452,189.66651916503906,189.66651916503906,14333000,0.0,0.0
2023-01-24 00:00:00+07:00,181.87199820459415,198.32708375643838,181.87199820459415,195.72891235351562,8415000,0.0,0.0
2023-01-25 00:00:00+07:00,198.3270758924813,201.79130429235,195.7289045925798,200.9252471923828,4585000,0.0,0.0
2023-01-26 00:00:00+07:00,202.65737803389388,214.7821784290841,200.92526369172384,213.05006408691406,20881000,0.0,0.0
2023-01-27 00:00:00+07:00,213.05004632668417,214.78216052446209,206.98764663446144,211.31793212890625,6768000,0.0,0.0
2023-01-30 00:00:00+07:00,211.31792456054686,216.51426696777344,205.25552508544922,216.51426696777344,15625000,0.0,0.0
2023-01-31 00:00:00+07:00,217.3803417871869,220.84457034156438,211.31794181702628,218.24639892578125,8682000,0.0,0.0
2023-02-01 00:00:00+07:00,218.24637980633472,220.84455099450537,213.91609449271695,215.64820861816406,4625000,0.0,0.0
2023-02-02 00:00:00+07:00,215.64820732608916,218.24637849869265,207.85369380827873,214.7821502685547,6974000,0.0,0.0
2023-02-03 00:00:00+07:00,208.719778231489,216.51429277125413,206.12160671823395,213.05006408691406,4719000,0.0,0.0
2023-02-06 00:00:00+07:00,213.0500361534857,215.64820732608916,212.1839790959512,214.7821502685547,2934000,0.0,0.0
2023-02-07 00:00:00+07:00,214.78216179049744,216.51427599848532,210.45187627052775,212.18399047851562,7269000,0.0,0.0
2023-02-08 00:00:00+07:00,212.1840001283427,222.5766858489146,212.1840001283427,219.11245727539062,18798000,0.0,0.0
2023-02-09 00:00:00+07:00,219.1124382892638,229.50512310930793,216.51426708425277,226.90695190429688,23884000,0.0,0.0
2023-02-10 00:00:00+07:00,229.50514941148356,248.55840709847465,229.50514941148356,245.96023559570312,57952000,0.0,0.0
2023-02-13 00:00:00+07:00,245.96023559570312,246.82629276329365,239.03177825497912,245.96023559570312,15839000,0.0,0.0
2023-02-14 00:00:00+07:00,242.49599609375,261.5492529296875,241.62993896484375,259.817138671875,44529000,0.0,0.0
2023-02-15 00:00:00+07:00,261.54925610772494,261.54925610772494,241.6299419008452,251.1565704345703,28078000,0.0,0.0
2023-02-16 00:00:00+07:00,251.15655919411003,253.75473049611807,243.36204528808594,243.36204528808594,9807000,0.0,0.0
2023-02-17 00:00:00+07:00,251.15656175377512,251.15656175377512,239.89781933033004,245.0941619873047,13961000,0.0,0.0
2023-02-20 00:00:00+07:00,245.09416445012678,251.1565642775151,245.09416445012678,246.82627868652344,14414000,0.0,0.0
2023-02-21 00:00:00+07:00,246.8262782241359,257.2189636230469,246.8262782241359,257.2189636230469,13374000,0.0,0.0
2023-02-22 00:00:00+07:00,257.21896607261834,259.81713744708924,256.35290894779473,258.9510803222656,12410000,0.0,0.0
2023-02-23 00:00:00+07:00,258.95109670230755,271.9419543964033,258.95109670230755,271.0758972167969,38713000,0.0,0.0
2023-02-24 00:00:00+07:00,271.07587898183533,279.7364501953125,270.20982186048764,279.7364501953125,23399000,0.0,0.0
2023-02-27 00:00:00+07:00,279.73642951890776,280.60248657624186,260.683174257558,265.8795166015625,37922000,0.0,0.0
2023-02-28 00:00:00+07:00,265.87952062184223,289.2630615234375,262.41529234012444,289.2630615234375,142605000,0.0,0.0
2023-03-01 00:00:00+07:00,290.129136921447,293.59336542200157,280.6025085449219,280.6025085449219,8101000,0.0,0.0
2023-03-02 00:00:00+07:00,280.60249850116196,282.33461268944075,262.4152995242348,273.6740417480469,10355000,0.0,0.0
2023-03-03 00:00:00+07:00,274.5401259352224,274.5401259352224,264.14743977994584,271.0758972167969,5869000,0.0,0.0
2023-03-06 00:00:00+07:00,271.0759048201525,274.5401336357455,252.88870353828923,253.7547607421875,12801000,0.0,0.0
2023-03-07 00:00:00+07:00,252.88866812916007,253.75472521179418,237.2996406417461,239.89781188964844,13450000,0.0,0.0
2023-03-08 00:00:00+07:00,240.76390268371372,258.08504676167877,232.10333064473122,253.7547607421875,13660000,0.0,0.0
2023-03-09 00:00:00+07:00,256.35288646260244,266.7455710489242,254.62077236488219,264.14739990234375,9008000,0.0,0.0
2023-03-10 00:00:00+07:00,264.14742181765155,268.4777074212196,254.62079348980183,258.08502197265625,6041000,0.0,0.0
2023-03-13 00:00:00+07:00,258.0850275500067,258.0850275500067,242.49599904027477,251.1565704345703,5085000,0.0,0.0
2023-03-14 00:00:00+07:00,247.6923269367904,247.6923269367904,240.7638702392578,240.7638702392578,5294000,0.0,0.0
2023-03-15 00:00:00+07:00,240.76390268371372,253.7547607421875,237.29967386812072,253.7547607421875,6192000,0.0,0.0
2023-03-16 00:00:00+07:00,253.75473049611807,259.8171302008035,243.36204528808594,243.36204528808594,4659000,0.0,0.0
2023-03-17 00:00:00+07:00,243.36204622229752,254.62078857421875,242.49598911830356,254.62078857421875,3904000,0.0,0.0
2023-03-20 00:00:00+07:00,254.62080142922596,257.21897287238136,247.69234424747833,252.88868713378906,2529000,0.0,0.0
2023-03-21 00:00:00+07:00,251.1565704345703,252.02262757399984,248.55839901628164,251.1565704345703,1322000,0.0,0.0
2023-03-24 00:00:00+07:00,251.15654905251316,267.61163330078125,251.15654905251316,267.61163330078125,8718000,0.0,0.0
2023-03-27 00:00:00+07:00,275.40614423223735,275.40614423223735,261.5492313148921,265.8795166015625,4162000,0.0,0.0
2023-03-28 00:00:00+07:00,265.8795483081372,269.34377695058845,261.54926250507305,266.74560546875,3427000,0.0,0.0
2023-03-29 00:00:00+07:00,266.74559942566526,267.61165656665764,261.54925657971074,262.4153137207031,2471000,0.0,0.0
2023-03-30 00:00:00+07:00,263.2813375986296,266.7455657249273,254.62076728288517,260.68316650390625,2827000,0.0,0.0
2023-03-31 00:00:00+07:00,262.41530882156013,262.41530882156013,255.4868518229711,258.9510803222656,2086000,0.0,0.0
2023-04-03 00:00:00+07:00,258.95105186383205,259.817108893477,243.36202533022345,250.2904815673828,3649000,0.0,0.0
2023-04-04 00:00:00+07:00,250.2905148957905,264.1474292152806,250.2905148957905,263.2813720703125,5027000,0.0,0.0
2023-04-05 00:00:00+07:00,264.1474205556542,264.1474205556542,257.2189636230469,257.2189636230469,1959000,0.0,0.0
2023-04-06 00:00:00+07:00,258.9510457837904,259.81710279310073,256.3528747558594,256.3528747558594,1335000,0.0,0.0
2023-04-10 00:00:00+07:00,256.3528747558594,258.9510457837904,255.48681774654904,256.3528747558594,1726000,0.0,0.0
2023-04-11 00:00:00+07:00,261.54925537109375,269.34376960400715,259.817141097113,261.54925537109375,5490000,0.0,0.0
2023-04-12 00:00:00+07:00,262.4153137207031,264.147428002688,261.54925657971074,262.4153137207031,1824000,0.0,0.0
2023-04-13 00:00:00+07:00,264.147428002688,268.4777137076501,259.81714229772587,262.4153137207031,2048000,0.0,0.0
2023-04-14 00:00:00+07:00,263.2813696450745,265.87954105604564,261.54925537109375,261.54925537109375,2801000,0.0,0.0
2023-04-17 00:00:00+07:00,263.2813375986296,266.7455657249273,260.68316650390625,260.68316650390625,940000,0.0,0.0
2023-04-18 00:00:00+07:00,265.8795418048727,265.8795418048727,251.1565704345703,251.1565704345703,5019000,0.0,0.0
2023-04-26 00:00:00+07:00,251.15656738281248,259.817138671875,246.82628173828124,259.817138671875,8572000,0.0,0.0
2023-04-27 00:00:00+07:00,258.95107834130005,259.8171354594984,244.22810733192847,246.82627868652344,5558000,0.0,0.0
2023-04-28 00:00:00+07:00,253.9548428853353,261.08339987860785,245.93521626790366,256.6280517578125,3302000,8.0,0.0
2023-05-02 00:00:00+07:00,257.51911299196007,261.9744609675995,253.95483461144852,260.19232177734375,2425000,0.0,0.0
2023-05-03 00:00:00+07:00,258.410177729271,260.19231688602457,255.73696899414062,255.73696899414062,1527000,0.0,0.0
2023-05-04 00:00:00+07:00,259.30124941739166,259.30124941739166,253.95483190363103,254.8459014892578,2195000,0.0,0.0
2023-05-05 00:00:00+07:00,255.73693456946773,259.3012124031885,250.3905178188865,257.5190734863281,1850000,0.0,0.0
2023-05-08 00:00:00+07:00,255.73698670058528,261.0834045410156,255.73698670058528,261.0834045410156,1793000,0.0,0.0
2023-05-09 00:00:00+07:00,261.974458174272,264.64766693115234,253.95483190363103,254.8459014892578,2681000,0.0,0.0
2023-05-10 00:00:00+07:00,254.8459001398411,261.9744567871094,254.8459001398411,261.9744567871094,2180000,0.0,0.0
2023-05-11 00:00:00+07:00,261.9744695027669,263.7566087510851,254.84591250949435,256.6280517578125,2280000,0.0,0.0
2023-05-12 00:00:00+07:00,256.6280406605114,258.4101798317649,254.84590148925778,254.8459014892578,1690000,0.0,0.0
2023-05-15 00:00:00+07:00,254.8458651110375,264.64762915376974,254.8458651110375,257.5190734863281,1870000,0.0,0.0
2023-05-16 00:00:00+07:00,258.4101429447583,261.97442077847916,256.62800402789793,257.5190734863281,1855000,0.0,0.0
2023-05-17 00:00:00+07:00,257.51906960608625,261.97441683110503,256.62800016108247,259.30120849609375,3818000,0.0,0.0
2023-05-19 00:00:00+07:00,259.3012536814515,260.19232328173143,253.0637664794922,253.0637664794922,2637000,0.0,0.0
2023-05-22 00:00:00+07:00,253.06375306404678,269.9940745718527,253.06375306404678,265.5387268066406,10628000,0.0,0.0
2023-05-23 00:00:00+07:00,38.58331298828125,38.58331298828125,38.58331298828125,38.58331298828125,0,0.0,10.0
2023-05-24 00:00:00+07:00,263.75659734552556,270.88515403053975,245.93520563299003,254.8459014892578,9120100,0.0,0.0
2023-05-25 00:00:00+07:00,254.8458666414828,270.8851169895481,249.49944985879435,263.7565612792969,6492900,0.0,0.0
2023-05-26 00:00:00+07:00,263.7565612792969,267.3208391344225,258.41014449660844,263.7565612792969,2870800,0.0,0.0
2023-05-29 00:00:00+07:00,263.75659734552556,267.32087568803263,253.06376231800425,254.8459014892578,2841000,0.0,0.0
2023-05-30 00:00:00+07:00,256.6280448806118,261.97446248229124,253.0637664794922,253.0637664794922,2327800,0.0,0.0
2023-05-31 00:00:00+07:00,253.0637732611762,270.88516574435766,251.2816340128581,256.6280517578125,11579300,0.0,0.0
2023-06-05 00:00:00+07:00,258.4101840811716,260.19232328173143,253.0637664794922,253.0637664794922,1962100,0.0,0.0
2023-06-06 00:00:00+07:00,256.6280448806118,260.19232328173143,249.4994880783726,253.0637664794922,4784500,0.0,0.0
2023-06-07 00:00:00+07:00,254.84590832940464,260.19232598666486,251.28162989123115,258.4101867675781,4272700,0.0,0.0
2023-06-08 00:00:00+07:00,256.6280475484914,263.7566044248384,256.6280475484914,258.4101867675781,1640900,0.0,0.0
2023-06-09 00:00:00+07:00,260.19231900301844,263.75659734552556,254.84590148925778,254.8459014892578,2390600,0.0,0.0
2023-06-12 00:00:00+07:00,258.4101840811716,261.97446248229124,251.2816272789324,253.0637664794922,9998800,0.0,0.0
2023-06-13 00:00:00+07:00,253.06372459898606,256.6280024102394,249.49944678773272,251.28158569335938,2125400,0.0,0.0
2023-06-14 00:00:00+07:00,253.0637664794922,256.6280448806118,249.4994880783726,253.0637664794922,2774900,0.0,0.0
2023-06-15 00:00:00+07:00,253.06372459898606,253.06372459898606,249.49944678773272,251.28158569335938,1855100,0.0,0.0
2023-06-16 00:00:00+07:00,253.06372459898606,254.8458635046127,247.71730788210607,251.28158569335938,1966200,0.0,0.0
2023-06-19 00:00:00+07:00,253.06375950404578,254.8458986554827,249.49948120117188,249.49948120117188,1087200,0.0,0.0
2023-06-20 00:00:00+07:00,249.49947000407488,251.28160907553254,245.93519186115952,247.7173309326172,2340000,0.0,0.0
2023-06-21 00:00:00+07:00,249.4994880783726,254.845905680052,229.89595687221475,253.0637664794922,3398100,0.0,0.0
2023-06-22 00:00:00+07:00,253.0637664794922,256.6280448806118,249.4994880783726,253.0637664794922,1989700,0.0,0.0
2023-06-23 00:00:00+07:00,253.0637664794922,260.19232328173143,249.4994880783726,253.0637664794922,5408300,0.0,0.0
2023-06-26 00:00:00+07:00,253.06375950404578,256.6280378069197,249.49948120117188,249.49948120117188,3424400,0.0,0.0
2023-06-27 00:00:00+07:00,249.4994880783726,254.845905680052,249.4994880783726,253.0637664794922,2237000,0.0,0.0
2023-07-03 00:00:00+07:00,253.06376231800425,256.6280406605114,251.2816231467507,254.8459014892578,3545700,0.0,0.0
2023-07-04 00:00:00+07:00,256.6280433968322,267.32087853836686,254.8459042065764,260.19232177734375,3575000,0.0,0.0
2023-07-05 00:00:00+07:00,260.1923094883861,267.3208659127255,260.1923094883861,265.5387268066406,4174200,0.0,0.0
2023-07-06 00:00:00+07:00,265.5387268066406,267.3208659127255,261.97444859447097,265.5387268066406,1709100,0.0,0.0
2023-07-07 00:00:00+07:00,263.7565612792969,269.1029780619853,263.7565612792969,263.7565612792969,1318500,0.0,0.0
2023-07-10 00:00:00+07:00,263.7565612792969,267.3208391344225,261.97442235173406,263.7565612792969,2036500,0.0,0.0
2023-07-11 00:00:00+07:00,267.3208391344225,269.1029780619853,261.97442235173406,263.7565612792969,4178600,0.0,0.0
2023-07-12 00:00:00+07:00,265.53873934811105,267.32087853836686,256.6280433968322,260.19232177734375,2595900,0.0,0.0
2023-07-13 00:00:00+07:00,265.53873934811105,265.53873934811105,256.6280433968322,260.19232177734375,1002000,0.0,0.0
2023-07-14 00:00:00+07:00,260.19228342417125,265.5387002068597,260.19228342417125,263.7565612792969,1038700,0.0,0.0
2023-07-17 00:00:00+07:00,263.7566001578553,270.8851569188784,256.6280433968322,260.19232177734375,5813800,0.0,0.0
2023-07-18 00:00:00+07:00,263.7566044248384,263.7566044248384,256.6280475484914,258.4101867675781,773800,0.0,0.0
2023-07-20 00:00:00+07:00,258.4101867675781,261.97446520575164,254.84590832940464,258.4101867675781,2001600,0.0,0.0
2023-07-21 00:00:00+07:00,260.19232598666486,261.97446520575164,256.6280475484914,258.4101867675781,2535500,0.0,0.0
2023-07-24 00:00:00+07:00,260.19232177734375,263.7566001578553,258.41018258708795,260.19232177734375,2868400,0.0,0.0
2023-07-25 00:00:00+07:00,260.1923176252923,263.7565959489264,256.62803930165813,261.9744567871094,1680100,0.0,0.0
2023-07-26 00:00:00+07:00,261.9744609675995,261.9744609675995,256.6280433968322,260.19232177734375,969900,0.0,0.0
2023-07-27 00:00:00+07:00,260.1923161097935,260.1923161097935,249.49948120117188,249.49948120117188,3599900,0.0,0.0
2023-07-28 00:00:00+07:00,249.49944678773272,253.06372459898606,242.37089116522608,251.28158569335938,4025600,0.0,0.0
2023-07-31 00:00:00+07:00,251.28162604437932,251.28162604437932,240.5887908935547,240.5887908935547,6747300,0.0,0.0
2023-08-01 00:00:00+07:00,240.58878674226648,260.19231751385854,233.46023009805117,242.3709259033203,7031200,0.0,0.0
2023-08-02 00:00:00+07:00,242.37092459542413,249.49948120117188,240.58878544398718,249.49948120117188,1163400,0.0,0.0
2023-08-03 00:00:00+07:00,253.06374814699024,254.8458872184479,245.93519186115952,247.7173309326172,1450300,0.0,0.0
2023-08-04 00:00:00+07:00,251.28160907553254,251.28160907553254,245.93519186115952,247.7173309326172,695500,0.0,0.0
2023-08-07 00:00:00+07:00,251.28162170858943,251.28162170858943,242.3709259033203,242.3709259033203,1451100,0.0,0.0
