Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-10 00:00:00+07:00,327.1427283036081,388.60590756064965,325.1600451017681,376.7098083496094,51694200,0.0,0.0
2023-08-11 00:00:00+07:00,374.7271194045608,386.62321843327703,364.8137035472973,366.79638671875,21940100,0.0,0.0
2023-08-14 00:00:00+07:00,366.7963807847765,372.744430202908,350.9349156697591,356.8829650878906,11767300,0.0,0.0
2023-08-15 00:00:00+07:00,356.88296885972613,362.8310183407216,352.9176025390625,352.9176025390625,2877200,0.0,0.0
2023-08-16 00:00:00+07:00,350.93493907988386,390.58860451263905,348.9522558082461,378.6925048828125,45905300,0.0,0.0
2023-08-18 00:00:00+07:00,378.69249375485583,398.5193258886179,358.86566162109375,358.86566162109375,45203200,0.0,0.0
2023-08-21 00:00:00+07:00,358.86566162109375,374.7271273281034,352.9176119809651,358.86566162109375,12546000,0.0,0.0
2023-08-22 00:00:00+07:00,360.84833136664497,364.8136976453993,354.90028194851345,356.8829650878906,2632100,0.0,0.0
2023-08-23 00:00:00+07:00,356.8829613989526,364.8136938744849,356.8829613989526,360.84832763671875,3469700,0.0,0.0
2023-08-24 00:00:00+07:00,362.83102226257324,362.83102226257324,348.9522399902344,348.9522399902344,3612300,0.0,0.0
2023-08-25 00:00:00+07:00,348.95225183823527,350.93493508731615,337.05615234375,337.05615234375,5195000,0.0,0.0
2023-08-28 00:00:00+07:00,329.1254193474265,344.9868853400735,329.1254193474265,337.05615234375,2359600,0.0,0.0
2023-08-29 00:00:00+07:00,337.05615234375,346.9695685891544,337.05615234375,337.05615234375,2516600,0.0,0.0
2023-08-30 00:00:00+07:00,337.0561389810235,344.98687166292996,333.09077264007027,335.0734558105469,2617800,0.0,0.0
2023-08-31 00:00:00+07:00,337.0561563400995,341.02152288527714,331.10810652233306,333.0907897949219,1356900,0.0,0.0
2023-09-01 00:00:00+07:00,333.09079383942014,335.0734771360834,329.12542724609375,329.12542724609375,1469500,0.0,0.0
2023-09-04 00:00:00+07:00,329.12540629911706,339.0388221515001,329.12540629911706,335.0734558105469,1577300,0.0,0.0
2023-09-05 00:00:00+07:00,337.0561499569003,368.77908171754973,337.0561499569003,354.9002990722656,29781100,0.0,0.0
2023-09-06 00:00:00+07:00,348.9522399902344,356.88297271728516,344.986873626709,348.9522399902344,6994500,0.0,0.0
2023-09-07 00:00:00+07:00,348.9522477970567,356.88298070153525,341.0215148925781,341.0215148925781,2708500,0.0,0.0
2023-09-08 00:00:00+07:00,343.00418465597585,344.9868678042763,337.05613521107455,339.038818359375,1082100,0.0,0.0
2023-09-11 00:00:00+07:00,339.0388396126883,341.02152288527714,329.12542324974424,333.0907897949219,3524400,0.0,0.0
2023-09-12 00:00:00+07:00,335.0734652142192,348.9522477970567,335.0734652142192,341.0215148925781,3238800,0.0,0.0
2023-09-13 00:00:00+07:00,341.02150150767545,343.00418465597585,335.0734520627741,339.038818359375,1705000,0.0,0.0
2023-09-14 00:00:00+07:00,339.038818359375,343.00418465597585,333.0907689144737,339.038818359375,1203300,0.0,0.0
2023-09-15 00:00:00+07:00,339.03882603445453,339.03882603445453,331.10809326171875,331.10809326171875,3282900,0.0,0.0
2023-09-18 00:00:00+07:00,333.0907764549027,337.05614284127057,331.10809326171875,331.10809326171875,1178900,0.0,0.0
2023-09-19 00:00:00+07:00,331.10809876197993,343.0041981186978,331.10809876197993,341.0215148925781,4918200,0.0,0.0
2023-09-20 00:00:00+07:00,341.0215148925781,350.9349310231763,335.0734652142192,341.0215148925781,3613900,0.0,0.0
2023-09-21 00:00:00+07:00,343.0041884924533,344.98687166292996,335.0734558105469,335.0734558105469,1089400,0.0,0.0
2023-09-22 00:00:00+07:00,335.0734730675107,339.0388396126883,333.0907897949219,333.0907897949219,1158100,0.0,0.0
2023-09-25 00:00:00+07:00,335.0734690946691,344.9868853400735,327.1427360983456,337.05615234375,3024700,0.0,0.0
2023-09-26 00:00:00+07:00,341.0215092276385,341.0215092276385,329.1254100685348,331.10809326171875,1380700,0.0,0.0
2023-09-27 00:00:00+07:00,331.10811054275695,337.0561604327466,329.12542724609375,329.12542724609375,1332100,0.0,0.0
2023-09-29 00:00:00+07:00,331.10809326171875,339.03882603445453,331.10809326171875,331.10809326171875,1721600,0.0,0.0
2023-10-02 00:00:00+07:00,333.09079383942014,335.0734771360834,329.12542724609375,329.12542724609375,1344200,0.0,0.0
2023-10-03 00:00:00+07:00,333.0907897949219,341.02152288527714,331.10810652233306,333.0907897949219,2419000,0.0,0.0
2023-10-04 00:00:00+07:00,335.0734359647599,337.0561190178058,323.1773376464844,323.1773376464844,3614500,0.0,0.0
2023-10-05 00:00:00+07:00,323.17736256273486,333.0907785922666,313.2639465332031,313.2639465332031,6010300,0.0,0.0
2023-10-06 00:00:00+07:00,313.26393899799865,323.17735478907457,313.26393899799865,321.1946716308594,1783500,0.0,0.0
2023-10-09 00:00:00+07:00,321.1946716308594,323.17735478907457,317.22930531442904,321.1946716308594,2048100,0.0,0.0
2023-10-10 00:00:00+07:00,327.1427037525762,327.1427037525762,317.22928848734665,323.1773376464844,2003400,0.0,0.0
2023-10-11 00:00:00+07:00,319.21197154039254,331.10806985866805,319.21197154039254,323.1773376464844,1704200,0.0,0.0
2023-10-12 00:00:00+07:00,323.1773449399936,329.12539423336773,313.26392945103674,315.2466125488281,2746700,0.0,0.0
2023-10-13 00:00:00+07:00,317.2293129450158,317.2293129450158,313.2639465332031,313.2639465332031,1155900,0.0,0.0
2023-10-16 00:00:00+07:00,317.22933046377386,317.22933046377386,301.3678639405852,311.2812805175781,3858500,0.0,0.0
2023-10-17 00:00:00+07:00,311.28125583978346,323.17735478907457,307.3158895233531,321.1946716308594,3006600,0.0,0.0
2023-10-18 00:00:00+07:00,321.19469709457104,321.19469709457104,311.2812805175781,311.2812805175781,1645800,0.0,0.0
2023-10-19 00:00:00+07:00,317.22933046377386,317.22933046377386,307.31591388678095,311.2812805175781,1677400,0.0,0.0
2023-10-20 00:00:00+07:00,313.2639679939516,313.2639679939516,305.3332346270161,307.31591796875,645000,0.0,0.0
2023-10-23 00:00:00+07:00,305.33319091796875,307.3158739758776,301.36782480215095,305.33319091796875,845500,0.0,0.0
2023-10-24 00:00:00+07:00,305.3332346270161,315.2466513356855,303.3505512852823,307.31591796875,1040400,0.0,0.0
2023-10-25 00:00:00+07:00,309.2985570337865,311.2812400916954,305.33319091796875,305.33319091796875,701000,0.0,0.0
2023-10-26 00:00:00+07:00,305.33319091796875,315.2466062075132,301.36782480215095,305.33319091796875,1693100,0.0,0.0
2023-10-27 00:00:00+07:00,305.3332346270161,315.2466513356855,303.3505512852823,307.31591796875,963800,0.0,0.0
2023-10-30 00:00:00+07:00,309.29857832548635,321.1946774918512,299.3851623535156,299.3851623535156,3161900,0.0,0.0
2023-10-31 00:00:00+07:00,299.3851623535156,301.3678455479098,291.45442957593906,299.3851623535156,2874900,0.0,0.0
2023-11-01 00:00:00+07:00,301.3678494651846,309.2985823458473,295.4197998046875,295.4197998046875,1032600,0.0,0.0
2023-11-02 00:00:00+07:00,297.40247915912147,305.33321193669804,295.4197959647273,299.3851623535156,263800,0.0,0.0
2023-11-03 00:00:00+07:00,299.38514892578127,305.3331982421875,297.4024658203125,297.4024658203125,591600,0.0,0.0
2023-11-06 00:00:00+07:00,299.3851623535156,301.3678455479098,295.4197959647273,299.3851623535156,307500,0.0,0.0
2023-11-07 00:00:00+07:00,297.40247915912147,301.3678455479098,295.4197959647273,299.3851623535156,778000,0.0,0.0
2023-11-08 00:00:00+07:00,299.3851526621226,301.3678357923353,293.4371032714844,293.4371032714844,1140200,0.0,0.0
2023-11-09 00:00:00+07:00,293.4371127703332,299.3851623535156,293.4371127703332,299.3851623535156,198500,0.0,0.0
2023-11-10 00:00:00+07:00,299.38516624501887,299.38516624501887,293.4371165845218,295.4197998046875,491700,0.0,0.0
2023-11-13 00:00:00+07:00,295.4197998046875,299.38516624501887,293.4371165845218,295.4197998046875,758900,0.0,0.0
2023-11-14 00:00:00+07:00,297.40247915912147,307.3158951310922,297.40247915912147,299.3851623535156,841700,0.0,0.0
2023-11-15 00:00:00+07:00,299.38514174424205,307.3158739758776,299.38514174424205,305.33319091796875,534400,0.0,0.0
2023-11-16 00:00:00+07:00,305.33319091796875,307.3158739758776,299.38514174424205,305.33319091796875,156500,0.0,0.0
2023-11-17 00:00:00+07:00,309.29857832548635,309.29857832548635,299.3851623535156,299.3851623535156,447600,0.0,0.0
2023-11-20 00:00:00+07:00,299.385158563751,309.29857441023285,299.385158563751,303.35052490234375,526900,0.0,0.0
2023-11-21 00:00:00+07:00,307.3158776132684,307.3158776132684,299.3851452877647,301.3678283691406,404600,0.0,0.0
2023-11-22 00:00:00+07:00,301.36782480215095,313.2639231496043,299.38514174424205,305.33319091796875,1321900,0.0,0.0
2023-11-23 00:00:00+07:00,305.33319091796875,307.3158739758776,301.36782480215095,305.33319091796875,70400,0.0,0.0
2023-11-24 00:00:00+07:00,305.3332080716401,309.29857441023285,299.385158563751,303.35052490234375,451900,0.0,0.0
2023-11-27 00:00:00+07:00,305.33319091796875,309.2985570337865,303.35050786005985,305.33319091796875,351100,0.0,0.0
2023-11-28 00:00:00+07:00,307.3158912409365,307.3158912409365,303.35052490234375,303.35052490234375,87500,0.0,0.0
2023-11-29 00:00:00+07:00,303.3505342923678,311.28126721504407,303.3505342923678,309.298583984375,262400,0.0,0.0
2023-11-30 00:00:00+07:00,305.3332346270161,311.2812846522177,305.3332346270161,307.31591796875,378800,0.0,0.0
2023-12-01 00:00:00+07:00,307.31590075370593,309.298583984375,303.3505342923678,309.298583984375,157800,0.0,0.0
2023-12-04 00:00:00+07:00,309.2985570337865,309.2985570337865,303.35050786005985,305.33319091796875,90400,0.0,0.0
2023-12-05 00:00:00+07:00,305.3332346270161,309.2986013104839,303.3505512852823,307.31591796875,137900,0.0,0.0
2023-12-06 00:00:00+07:00,297.40247539445465,309.29857441023285,297.40247539445465,303.35052490234375,395300,0.0,0.0
2023-12-07 00:00:00+07:00,303.35052490234375,305.3332080716401,299.385158563751,303.35052490234375,652400,0.0,0.0
2023-12-08 00:00:00+07:00,303.35052490234375,303.35052490234375,297.40247539445465,303.35052490234375,1023500,0.0,0.0
2023-12-11 00:00:00+07:00,299.38514634779284,303.35051252458476,283.523681640625,283.523681640625,6822600,0.0,0.0
2023-12-12 00:00:00+07:00,283.52370114434035,285.50638436912595,259.73150244691317,263.6968688964844,6699300,0.0,0.0
2023-12-13 00:00:00+07:00,263.6968612079473,267.66222754190136,251.80076220608498,255.76612854003906,3579500,0.0,0.0
2023-12-14 00:00:00+07:00,261.7142028808594,277.57566972212356,257.7488361705433,261.7142028808594,875100,0.0,0.0
2023-12-15 00:00:00+07:00,263.6968728567808,265.67955611134306,259.73150634765625,259.73150634765625,329600,0.0,0.0
2023-12-18 00:00:00+07:00,259.7315237192007,263.6968904935397,255.76615694486176,257.74884033203125,311500,0.0,0.0
2023-12-19 00:00:00+07:00,257.74884033203125,261.71420710637017,251.80079017052284,257.74884033203125,751500,0.0,0.0
2023-12-20 00:00:00+07:00,257.7488361705433,261.7142028808594,255.7661528153853,261.7142028808594,520400,0.0,0.0
2023-12-21 00:00:00+07:00,253.78342803030304,327.1427001953125,253.78342803030304,327.1427001953125,145988100,0.0,0.0
2023-12-22 00:00:00+07:00,346.9695392407869,370.761736217298,301.3678283691406,301.3678283691406,156392700,0.0,0.0
2023-12-27 00:00:00+07:00,301.36785348905187,311.28126972224436,287.4890707625824,291.4544372558594,15122600,0.0,0.0
2023-12-28 00:00:00+07:00,295.41980374913635,315.2466362155214,289.4717540092209,291.4544372558594,50197000,0.0,0.0
2023-12-29 00:00:00+07:00,273.6102565220424,295.41976972307475,273.6102565220424,277.57562255859375,9890700,0.0,0.0
2024-01-02 00:00:00+07:00,261.7141676682692,295.41978017100087,261.7141676682692,283.523681640625,9565400,0.0,0.0
2024-01-03 00:00:00+07:00,283.52367161342073,285.5063546316964,277.57562255859375,277.57562255859375,3562500,0.0,0.0
2024-01-04 00:00:00+07:00,279.5583190917969,289.47173466242793,275.59295286354444,279.5583190917969,4806500,0.0,0.0
2024-01-05 00:00:00+07:00,281.54101360396834,305.33321193669804,277.57564721518,299.3851623535156,41563300,0.0,0.0
2024-01-08 00:00:00+07:00,301.3678357923353,303.3505189225481,289.4717370110589,293.4371032714844,7443200,0.0,0.0
2024-01-09 00:00:00+07:00,293.43709960937497,309.298564453125,289.4717333984375,297.4024658203125,23993000,0.0,0.0
2024-01-10 00:00:00+07:00,299.3851565008294,299.3851565008294,289.47174072265625,289.47174072265625,8389300,0.0,0.0
2024-01-11 00:00:00+07:00,291.4544372558594,303.35053673569035,277.5756545293899,291.4544372558594,18093800,0.0,0.0
2024-01-12 00:00:00+07:00,291.4544177765542,293.43710089068037,279.5583190917969,279.5583190917969,5920500,0.0,0.0
2024-01-15 00:00:00+07:00,279.558315463833,287.489047817417,279.558315463833,283.523681640625,2525600,0.0,0.0
2024-01-16 00:00:00+07:00,285.5063684341755,285.5063684341755,279.5583190917969,279.5583190917969,1408400,0.0,0.0
2024-01-17 00:00:00+07:00,279.558315463833,289.47173090581293,279.558315463833,283.523681640625,3519700,0.0,0.0
2024-01-18 00:00:00+07:00,283.523681640625,287.489047817417,279.558315463833,283.523681640625,1890300,0.0,0.0
2024-01-19 00:00:00+07:00,281.54100220592306,283.5236853200493,279.5583190917969,279.5583190917969,1409700,0.0,0.0
2024-01-22 00:00:00+07:00,279.558315463833,289.47173090581293,279.558315463833,283.523681640625,5933100,0.0,0.0
2024-01-23 00:00:00+07:00,285.50635109485034,287.4890340885646,279.5583021137076,281.5409851074219,1180200,0.0,0.0
2024-01-24 00:00:00+07:00,279.55830557686943,281.5409885951451,273.6102565220424,277.57562255859375,2172600,0.0,0.0
2024-01-25 00:00:00+07:00,279.55832282416253,281.54100596475945,275.59295654296875,275.59295654296875,943700,0.0,0.0
2024-01-26 00:00:00+07:00,275.59296226501465,285.5063781738281,273.61027908325195,285.5063781738281,13770200,0.0,0.0
2024-01-29 00:00:00+07:00,285.50635109485034,287.4890340885646,279.5583021137076,281.5409851074219,1035400,0.0,0.0
2024-01-30 00:00:00+07:00,283.52367161342073,283.52367161342073,275.59293954031807,277.57562255859375,2771400,0.0,0.0
2024-01-31 00:00:00+07:00,277.57562255859375,281.5409885951451,275.59293954031807,277.57562255859375,2112700,0.0,0.0
2024-02-01 00:00:00+07:00,257.74880827759665,279.55832282416253,257.74880827759665,275.59295654296875,547600,0.0,0.0
2024-02-02 00:00:00+07:00,275.59295654296875,279.55832282416253,273.61027340237183,275.59295654296875,258300,0.0,0.0
2024-02-05 00:00:00+07:00,275.5929430533147,277.5756260968637,269.64489392266756,273.6102600097656,862900,0.0,0.0
2024-02-06 00:00:00+07:00,273.6102600097656,277.5756260968637,265.67952783556956,273.6102600097656,1398900,0.0,0.0
2024-02-07 00:00:00+07:00,273.61029456643496,273.61029456643496,269.6449279785156,269.6449279785156,459600,0.0,0.0
2024-02-12 00:00:00+07:00,269.64494538483797,271.6276288067853,265.6795785409433,267.6622619628906,826000,0.0,0.0
2024-02-13 00:00:00+07:00,267.6622619628906,271.6276288067853,263.69689511899594,267.6622619628906,532700,0.0,0.0
2024-02-15 00:00:00+07:00,267.6622619628906,275.59299565068,263.69689511899594,267.6622619628906,1813400,0.0,0.0
2024-02-16 00:00:00+07:00,269.6449185708412,273.61028502041233,257.74881922212757,263.6968688964844,2676300,0.0,0.0
2024-02-19 00:00:00+07:00,265.67957388070914,265.67957388070914,257.74884033203125,257.74884033203125,714800,0.0,0.0
2024-02-20 00:00:00+07:00,257.74884033203125,265.67957388070914,257.74884033203125,257.74884033203125,726400,0.0,0.0
2024-02-21 00:00:00+07:00,257.74881922212757,287.48906759391156,255.766135997342,263.6968688964844,42793700,0.0,0.0
2024-02-22 00:00:00+07:00,265.67955212127,273.61028502041233,261.7141856716988,263.6968688964844,19688300,0.0,0.0
2024-02-23 00:00:00+07:00,263.6969123954204,273.6103301546467,261.7142288435751,265.6795959472656,29729400,0.0,0.0
2024-02-26 00:00:00+07:00,267.6622794991109,273.6103301546467,261.7142288435751,265.6795959472656,4528400,0.0,0.0
2024-02-27 00:00:00+07:00,265.67955611134306,267.6622393659053,259.73150634765625,259.73150634765625,6450500,0.0,0.0
2024-02-28 00:00:00+07:00,261.71418960221854,263.6968728567808,257.748823093094,259.73150634765625,2485600,0.0,0.0
2024-02-29 00:00:00+07:00,261.7141799926758,265.6795463562012,251.8007640838623,253.783447265625,15301800,0.0,0.0
2024-03-01 00:00:00+07:00,253.7834735576923,261.71420710637017,251.80079017052284,257.74884033203125,9204900,0.0,0.0
2024-03-04 00:00:00+07:00,257.7488136291504,259.7314968109131,253.783447265625,253.783447265625,1140500,0.0,0.0
2024-03-05 00:00:00+07:00,253.783453125,261.7141860351562,245.85272021484374,247.8354034423828,3971900,0.0,0.0
2024-03-06 00:00:00+07:00,247.83540541125882,251.80077189783896,245.85272216796875,245.85272216796875,1555800,0.0,0.0
2024-03-07 00:00:00+07:00,247.83541664244638,253.7834666418651,245.8527333093068,249.81809997558594,2242500,0.0,0.0
2024-03-08 00:00:00+07:00,251.80078330872553,253.7834666418651,243.87004997616722,249.81809997558594,988300,0.0,0.0
2024-03-13 00:00:00+07:00,249.8180886545489,251.80077189783896,243.87003892467868,245.85272216796875,1136200,0.0,0.0
2024-03-14 00:00:00+07:00,247.83541664244638,255.76614997500465,245.8527333093068,249.81809997558594,1862700,0.0,0.0
2024-03-15 00:00:00+07:00,253.7834375,297.4024658203125,251.80075439453125,297.4024658203125,43621900,0.0,0.0
2024-03-18 00:00:00+07:00,297.4024733451948,303.3505228120987,281.5410081001177,289.47174072265625,26984100,0.0,0.0
2024-03-19 00:00:00+07:00,273.6102754775792,303.3505228120987,273.6102754775792,289.47174072265625,11350700,0.0,0.0
2024-03-20 00:00:00+07:00,289.4717463815449,313.2639447142746,289.4717463815449,299.3851623535156,16547700,0.0,0.0
2024-03-21 00:00:00+07:00,299.3851526621226,307.3158851829735,291.45442014127167,293.4371032714844,6299000,0.0,0.0
2024-03-22 00:00:00+07:00,293.4371070339255,295.41979018956016,281.5410081001177,289.47174072265625,3337100,0.0,0.0
2024-03-25 00:00:00+07:00,301.3678187779018,301.3678187779018,261.7141584123884,277.57562255859375,13302300,0.0,0.0
2024-03-26 00:00:00+07:00,279.55832282416253,279.55832282416253,257.74880827759665,275.59295654296875,2385100,0.0,0.0
2024-03-27 00:00:00+07:00,275.59295654296875,279.55832282416253,273.61027340237183,275.59295654296875,1076800,0.0,0.0
2024-03-28 00:00:00+07:00,275.59293954031807,299.3851357596261,271.6275735037667,277.57562255859375,33888200,0.0,0.0
2024-04-01 00:00:00+07:00,285.5063546316964,289.47172066824777,271.6275735037667,277.57562255859375,6170200,0.0,0.0
2024-04-02 00:00:00+07:00,283.5236930011833,283.5236930011833,265.6795444906193,271.6275939941406,7862200,0.0,0.0
2024-04-03 00:00:00+07:00,271.6276288067853,277.57567907262734,265.6795785409433,267.6622619628906,6074900,0.0,0.0
2024-04-04 00:00:00+07:00,267.66222765845976,271.6275939941406,265.6795444906193,271.6275939941406,1698200,0.0,0.0
2024-04-05 00:00:00+07:00,271.6276288067853,271.6276288067853,267.6622619628906,267.6622619628906,3720600,0.0,0.0
2024-04-16 00:00:00+07:00,267.66224778543307,267.66224778543307,251.80078125,251.80078125,5135200,0.0,0.0
2024-04-17 00:00:00+07:00,249.81809997558594,257.74883330814424,247.83541664244638,249.81809997558594,2454100,0.0,0.0
2024-04-18 00:00:00+07:00,251.80076989746092,251.80076989746092,243.87003698730467,247.8354034423828,3028200,0.0,0.0
2024-04-19 00:00:00+07:00,228.00856590270996,247.8353977203369,228.00856590270996,237.92198181152344,1945100,0.0,0.0
2024-04-22 00:00:00+07:00,237.92198181152344,241.88734817504883,233.95661544799805,237.92198181152344,2008200,0.0,0.0
2024-04-23 00:00:00+07:00,235.93930444961939,241.8873541416266,222.06052183493588,231.97393798828125,12785900,0.0,0.0
2024-04-24 00:00:00+07:00,231.97393604860468,235.93930247678597,226.02588640633277,233.9566192626953,1833000,0.0,0.0
2024-04-25 00:00:00+07:00,235.93929862976074,241.88734817504883,231.97393226623535,237.92198181152344,922600,0.0,0.0
2024-04-26 00:00:00+07:00,243.87003944660054,243.87003944660054,229.9912567138672,229.9912567138672,713200,0.0,0.0
2024-04-29 00:00:00+07:00,229.99126383463542,229.99126383463542,208.18174743652344,208.18174743652344,18245300,0.0,0.0
2024-04-30 00:00:00+07:00,204.21637499773945,218.0951577645761,204.21637499773945,214.12979125976562,5139600,0.0,0.0
2024-05-02 00:00:00+07:00,214.12979736328126,216.11248067220052,208.18174743652344,208.18174743652344,2536500,0.0,0.0
2024-05-03 00:00:00+07:00,208.18173602946754,212.1471024300288,202.2336864286256,204.21636962890625,3497200,0.0,0.0
2024-05-06 00:00:00+07:00,208.18173588933172,239.90466707246796,204.21636949143968,220.0778350830078,7629900,0.0,0.0
2024-05-07 00:00:00+07:00,222.06051828195382,224.04320148089985,216.11246868511577,220.0778350830078,969300,0.0,0.0
2024-05-08 00:00:00+07:00,220.0778430689161,224.0432096106984,210.16442671446043,212.14710998535156,1530000,0.0,0.0
2024-05-13 00:00:00+07:00,212.14711405436196,216.11248067220052,202.23369750976562,208.18174743652344,2496600,0.0,0.0
2024-05-14 00:00:00+07:00,208.18172999790735,216.1124625692562,194.30294799804688,194.30294799804688,8022600,0.0,0.0
2024-05-15 00:00:00+07:00,195.29429898403657,204.21637355691135,195.29429898403657,200.25100708007812,2760100,0.0,0.0
2024-05-16 00:00:00+07:00,200.2510051353305,206.19905479281556,200.2510051353305,202.2336883544922,2573300,0.0,0.0
2024-05-17 00:00:00+07:00,202.23369950514572,208.1817494905912,200.2510161766639,206.19906616210938,2441800,0.0,0.0
2024-05-20 00:00:00+07:00,208.1817494905912,210.164432819073,204.21638283362753,206.19906616210938,620600,0.0,0.0
2024-05-21 00:00:00+07:00,208.18174003374457,210.1644232721612,198.2683238416615,200.25100708007812,2479800,0.0,0.0
2024-05-22 00:00:00+07:00,202.23369031849475,202.23369031849475,198.2683238416615,200.25100708007812,1473700,0.0,0.0
2024-05-27 00:00:00+07:00,200.25101108743686,202.23369436553028,195.29430289220326,196.28564453125,932800,0.0,0.0
2024-05-28 00:00:00+07:00,196.28564254760744,198.26832580566406,196.28564254760744,198.26832580566406,491200,0.0,0.0
2024-05-29 00:00:00+07:00,198.26832780934342,198.26832780934342,196.28564453125,196.28564453125,634400,0.0,0.0
2024-05-30 00:00:00+07:00,196.28563983623798,216.11247214292868,193.31161499023438,193.31161499023438,16627700,0.0,0.0
2024-05-31 00:00:00+07:00,193.31161217940482,198.26832018400492,185.3808793720446,188.3549041748047,10287500,0.0,0.0
2024-06-03 00:00:00+07:00,188.3549052707398,188.3549052707398,176.45880599048255,179.43283081054688,12123800,0.0,0.0
2024-06-04 00:00:00+07:00,171.50209155612524,188.35489824083118,171.50209155612524,178.4414825439453,10902500,0.0,0.0
2024-06-05 00:00:00+07:00,180.42416954040527,187.3635606765747,173.48477840423584,174.4761199951172,6020500,0.0,0.0
2024-06-06 00:00:00+07:00,175.46746551158816,177.45014873770782,168.52807422016943,170.51075744628906,9770800,0.0,0.0
2024-06-07 00:00:00+07:00,171.50210174732962,178.44149314751058,170.51076011873235,175.46746826171875,11575500,0.0,0.0
2024-06-10 00:00:00+07:00,174.47611514405708,177.4501398340126,170.51074889078305,171.50209045410156,3225900,0.0,0.0
2024-06-11 00:00:00+07:00,171.50210104549632,172.49344267003676,167.53673454733456,168.528076171875,4793400,0.0,0.0
2024-06-12 00:00:00+07:00,166.545376455857,169.51940103542586,160.59732729671924,161.5886688232422,3821800,0.0,0.0
2024-06-13 00:00:00+07:00,162.5800085819129,167.53671616062974,161.5886670661695,163.57135009765625,9636800,0.0,0.0
2024-06-14 00:00:00+07:00,163.57136055275245,166.54538529007525,160.5973358154297,160.5973358154297,4149100,0.0,0.0
2024-06-19 00:00:00+07:00,160.5973416841947,160.5973416841947,153.65795037685297,154.6492919921875,3776200,0.0,0.0
2024-06-20 00:00:00+07:00,154.64927851689325,156.63196157480215,151.67525393002992,152.66659545898438,2916800,0.0,0.0
2024-06-21 00:00:00+07:00,152.66660685478885,161.58868128136743,151.6752652518357,156.63197326660156,6516300,0.0,0.0
2024-06-24 00:00:00+07:00,157.62331195906097,163.57136146695007,151.67526245117188,151.67526245117188,19899700,0.0,0.0
2024-06-25 00:00:00+07:00,143.7445269404231,152.6666010263804,143.7445269404231,146.7185516357422,14344300,0.0,0.0
2024-06-26 00:00:00+07:00,130.85708917356004,178.4414852366728,130.85708917356004,151.67526245117188,215042200,0.0,0.0
2024-06-27 00:00:00+07:00,151.67525393002992,154.64927851689325,146.7185462852577,152.66659545898438,28534100,0.0,0.0
2024-06-28 00:00:00+07:00,152.66659545898438,156.63196157480215,149.69257087212102,152.66659545898438,14217700,0.0,0.0
2024-07-01 00:00:00+07:00,155.32453994750978,160.30289058685304,153.33319969177248,159.30722045898438,11358800,0.669488,0.0
2024-07-02 00:00:00+07:00,160.30288242388374,161.29855250105075,156.32020211521584,157.3158721923828,9699100,0.0,0.0
2024-07-03 00:00:00+07:00,158.31155395507812,159.307224105739,155.32454350309553,158.31155395507812,4549300,0.0,0.0
2024-07-04 00:00:00+07:00,158.31155523425807,170.25959713873036,157.31588507555202,166.27691650390625,52437500,0.0,0.0
2024-07-05 00:00:00+07:00,167.27257856889204,170.2595889004794,164.2855682373047,164.2855682373047,15230500,0.0,0.0
2024-07-08 00:00:00+07:00,164.285563716182,167.27257396556712,159.30721330054013,161.29855346679688,8472300,0.0,0.0
2024-07-09 00:00:00+07:00,161.29856980267692,170.2596014583812,161.29856980267692,169.26393127441406,23566200,0.0,0.0
2024-07-10 00:00:00+07:00,170.25959713873036,172.2509374561424,165.28124634520023,166.27691650390625,8141300,0.0,0.0
2024-07-11 00:00:00+07:00,166.27690845836293,169.26391878995028,163.28989812677557,164.2855682373047,5381000,0.0,0.0
2024-07-12 00:00:00+07:00,165.2812505385455,172.25094182631548,164.28558035457837,169.26393127441406,9170600,0.0,0.0
2024-07-15 00:00:00+07:00,169.2639259670092,191.16866932744566,169.2639259670092,183.20330810546875,91308800,0.0,0.0
2024-07-16 00:00:00+07:00,184.19896189371744,185.1946319580078,176.2336013793945,179.22061157226562,17851100,0.0,0.0
2024-07-17 00:00:00+07:00,179.22061515254015,183.20329548926327,174.24226473163625,178.22494506835938,12011500,0.0,0.0
2024-07-18 00:00:00+07:00,178.2249634841393,181.21197404532597,172.2509423617659,173.24661254882812,13993300,0.0,0.0
2024-07-19 00:00:00+07:00,174.24226473163625,183.20329548926327,172.2509245632747,178.22494506835938,25337900,0.0,0.0
2024-07-22 00:00:00+07:00,178.2249486687478,181.21195898163185,177.22927856445312,177.22927856445312,8938700,0.0,0.0
2024-07-23 00:00:00+07:00,177.22927041487262,180.21628059040415,174.24226023934105,175.23793029785156,11629600,0.0,0.0
2024-07-24 00:00:00+07:00,177.22927403041294,177.22927403041294,173.24659371512277,174.2422637939453,4275100,0.0,0.0
2024-07-25 00:00:00+07:00,174.24228162650604,175.2379518072289,159.30722891566265,165.28125,12797500,0.0,0.0
2024-07-26 00:00:00+07:00,165.2812505385455,171.25527164234836,165.2812505385455,169.26393127441406,5296500,0.0,0.0
2024-07-29 00:00:00+07:00,169.263927615874,173.24660826565926,166.27691712853505,170.2595977783203,6546500,0.0,0.0
2024-07-30 00:00:00+07:00,170.25958974262667,173.24660008898854,166.27690928081083,168.26824951171875,8005800,0.0,0.0
2024-07-31 00:00:00+07:00,168.26825239600205,169.26392252852278,163.28990173339844,163.28990173339844,6138100,0.0,0.0
