Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-26 00:00:00+07:00,238.57143214491546,246.52381321641266,236.58333687704118,242.54762268066406,68496600,0.0,0.0
2024-06-27 00:00:00+07:00,242.5476323445638,242.5476323445638,238.57144165039062,238.57144165039062,35906500,0.0,0.0
2024-06-28 00:00:00+07:00,238.57143882943802,244.535724800174,236.58334350585938,236.58334350585938,53558300,0.0,0.0
2024-07-01 00:00:00+07:00,236.58333776751135,244.5357188689403,232.60714721679688,232.60714721679688,59895000,0.0,0.0
2024-07-02 00:00:00+07:00,232.60715285870208,244.535724800174,232.60715285870208,236.58334350585938,61504200,0.0,0.0
2024-07-03 00:00:00+07:00,236.58334630330404,244.53572769165038,236.58334630330404,238.57144165039062,37297500,0.0,0.0
2024-07-04 00:00:00+07:00,238.57142929203255,242.5476197802331,238.57142929203255,240.5595245361328,35866600,0.0,0.0
2024-07-05 00:00:00+07:00,240.55953415301667,242.54762947659532,236.58334350585938,236.58334350585938,36049100,0.0,0.0
2024-07-08 00:00:00+07:00,236.58333776751135,238.5714330428686,232.60714721679688,232.60714721679688,36790700,0.0,0.0
2024-07-09 00:00:00+07:00,232.60714721679688,234.5952424921541,228.6309566660824,232.60714721679688,45315200,0.0,0.0
2024-07-10 00:00:00+07:00,232.60714721679688,240.55952831822583,228.6309566660824,232.60714721679688,37929000,0.0,0.0
2024-07-11 00:00:00+07:00,232.60715006165586,238.57143596067266,232.60715006165586,234.59524536132812,35359500,0.0,0.0
2024-07-12 00:00:00+07:00,234.59525095621746,242.5476323445638,234.59525095621746,238.57144165039062,36859200,0.0,0.0
2024-07-15 00:00:00+07:00,238.57143882943802,240.55953415301667,234.59524818228073,236.58334350585938,37536000,0.0,0.0
2024-07-16 00:00:00+07:00,236.5833406610004,240.55953126034495,234.59524536132812,234.59524536132812,55321900,0.0,0.0
2024-07-17 00:00:00+07:00,234.59524536132812,238.57143596067266,234.59524536132812,234.59524536132812,35265000,0.0,0.0
2024-07-18 00:00:00+07:00,234.59524536132812,238.57143596067266,234.59524536132812,234.59524536132812,40432600,0.0,0.0
2024-07-19 00:00:00+07:00,234.59524536132812,238.57143596067266,234.59524536132812,234.59524536132812,51979800,0.0,0.0
2024-07-22 00:00:00+07:00,234.59524536132812,238.57143596067266,232.60715006165586,234.59524536132812,46323700,0.0,0.0
2024-07-23 00:00:00+07:00,234.59524818228073,238.57143882943802,234.59524818228073,236.58334350585938,50770900,0.0,0.0
2024-07-24 00:00:00+07:00,236.58333687704118,246.52381321641266,234.5952416091669,242.54762268066406,54943000,0.0,0.0
2024-07-25 00:00:00+07:00,242.54762553393354,246.52381611645706,240.5595302426718,244.5357208251953,76489100,0.0,0.0
2024-07-26 00:00:00+07:00,244.53571428571428,250.5,242.54761904761907,250.5,72882600,0.0,0.0
2024-07-29 00:00:00+07:00,250.49999865363625,270.3809509277344,250.49999865363625,270.3809509277344,75436200,0.0,0.0
2024-07-30 00:00:00+07:00,270.38095382356295,272.3690490722656,254.4761918339416,272.3690490722656,39388600,0.0,0.0
2024-07-31 00:00:00+07:00,272.36904019028395,272.36904019028395,260.44046908705985,266.4047546386719,27170400,0.0,0.0
2024-08-01 00:00:00+07:00,264.4166697104146,264.4166697104146,250.5000028835507,252.48809814453125,57674100,0.0,0.0
2024-08-02 00:00:00+07:00,252.48809600073446,252.48809600073446,238.57142929203255,240.5595245361328,48723700,0.0,0.0
2024-08-05 00:00:00+07:00,238.5714330428686,242.54762359358307,226.64286139072516,232.60714721679688,18335100,0.0,0.0
2024-08-06 00:00:00+07:00,232.60715560913087,238.57144165039062,228.63096491495767,238.57144165039062,54778900,0.0,0.0
2024-08-07 00:00:00+07:00,238.57143882943802,238.57143882943802,234.59524818228073,236.58334350585938,36063400,0.0,0.0
2024-08-08 00:00:00+07:00,234.59524818228073,240.55953415301667,232.60715285870208,236.58334350585938,39202900,0.0,0.0
2024-08-09 00:00:00+07:00,236.58333404793228,240.5595245361328,236.58333404793228,240.5595245361328,37989500,0.0,0.0
2024-08-12 00:00:00+07:00,238.57143214491546,242.54762268066406,236.58333687704118,242.54762268066406,43852800,0.0,0.0
2024-08-13 00:00:00+07:00,242.54762729378632,256.46429443359375,240.55953198809956,256.46429443359375,46172600,0.0,0.0
2024-08-14 00:00:00+07:00,256.4642886664924,256.4642886664924,248.51190762257013,252.48809814453125,42185400,0.0,0.0
2024-08-15 00:00:00+07:00,252.48810382222018,256.46429443359375,246.5238179051599,256.46429443359375,50030100,0.0,0.0
2024-08-16 00:00:00+07:00,256.46430002460045,260.44049072265625,250.5000139775167,260.44049072265625,47015800,0.0,0.0
2024-08-19 00:00:00+07:00,260.4404934969815,266.40477960759944,258.45239812677556,262.4285888671875,46747100,0.0,0.0
2024-08-20 00:00:00+07:00,262.4285888671875,264.41668423739344,252.48811201615766,262.4285888671875,42971600,0.0,0.0
2024-08-21 00:00:00+07:00,260.4404934969815,262.4285888671875,256.46430275656957,262.4285888671875,41255500,0.0,0.0
2024-08-22 00:00:00+07:00,262.4285888671875,262.4285888671875,256.46430275656957,262.4285888671875,45900300,0.0,0.0
2024-08-23 00:00:00+07:00,262.4285642709305,266.4047546386719,258.45237390318914,266.4047546386719,55733000,0.0,0.0
2024-08-26 00:00:00+07:00,266.4047661380491,276.3452424864838,262.42857559867525,274.3571472167969,68439000,0.0,0.0
2024-08-27 00:00:00+07:00,274.35715565782914,282.3095369812445,270.38096499612146,280.3214416503906,51519800,0.0,0.0
2024-08-28 00:00:00+07:00,280.3214501402432,280.3214501402432,260.44049622958767,264.41668701171875,26612300,0.0,0.0
2024-08-29 00:00:00+07:00,264.4166785606971,264.4166785606971,252.4881065955529,258.452392578125,31418000,0.0,0.0
2024-08-30 00:00:00+07:00,256.4642815483941,268.3928527832031,252.4880911367911,268.3928527832031,76099000,0.0,0.0
2024-09-02 00:00:00+07:00,268.39285570032456,274.357141382554,260.4404747906853,270.3809509277344,34472400,0.0,0.0
2024-09-03 00:00:00+07:00,272.3690461551442,272.3690461551442,266.40476047291475,270.3809509277344,26417900,0.0,0.0
2024-09-04 00:00:00+07:00,268.3928692157452,270.3809645432692,258.452392578125,258.452392578125,28393300,0.0,0.0
2024-09-05 00:00:00+07:00,258.45237390318914,266.4047546386719,252.4880883515771,266.4047546386719,60682500,0.0,0.0
2024-09-06 00:00:00+07:00,266.40476332615765,272.3690490722656,262.4285728287523,272.3690490722656,38949100,0.0,0.0
2024-09-09 00:00:00+07:00,272.3690431948061,276.3452336064091,266.40475757740165,268.3928527832031,32036300,0.0,0.0
2024-09-10 00:00:00+07:00,266.40475757740165,268.3928527832031,260.4404719599971,268.3928527832031,38138400,0.0,0.0
2024-09-11 00:00:00+07:00,268.39285570032456,272.3690461551442,264.41666524550493,270.3809509277344,33671800,0.0,0.0
2024-09-12 00:00:00+07:00,268.3928498225426,270.38094500641324,260.44046908705985,266.4047546386719,44824200,0.0,0.0
2024-09-13 00:00:00+07:00,266.40477676973995,266.40477676973995,256.46430002460045,260.44049072265625,29073100,0.0,0.0
2024-09-17 00:00:00+07:00,260.44046908705985,266.4047546386719,258.45237390318914,266.4047546386719,63126200,0.0,0.0
2024-09-18 00:00:00+07:00,264.41668423739344,266.40477960759944,260.4404934969815,262.4285888671875,30873400,0.0,0.0
2024-09-19 00:00:00+07:00,260.4404934969815,266.40477960759944,258.45239812677556,262.4285888671875,49863200,0.0,0.0
2024-09-20 00:00:00+07:00,260.4404775800496,272.3690490722656,260.4404775800496,272.3690490722656,78076800,0.0,0.0
2024-09-23 00:00:00+07:00,274.3571443209683,274.3571443209683,266.40476332615765,272.3690490722656,39064900,0.0,0.0
2024-09-24 00:00:00+07:00,270.3809622628348,278.3333435058594,270.3809622628348,278.3333435058594,63547700,0.0,0.0
2024-09-25 00:00:00+07:00,276.3452424864838,278.33333775617075,272.36905194710994,274.3571472167969,37906600,0.0,0.0
2024-09-26 00:00:00+07:00,274.357141382554,276.3452366099638,268.39285570032456,270.3809509277344,39977500,0.0,0.0
2024-09-27 00:00:00+07:00,268.3928721187679,270.3809674677958,260.44049072265625,260.44049072265625,32436200,0.0,0.0
2024-09-30 00:00:00+07:00,260.44046908705985,266.4047546386719,254.47618353544777,266.4047546386719,47588500,0.0,0.0
2024-10-01 00:00:00+07:00,266.4047824027843,266.4047824027843,260.44049622958767,264.41668701171875,41094100,0.0,0.0
2024-10-02 00:00:00+07:00,264.4166594548012,266.4047546386719,254.47618353544777,266.4047546386719,43144300,0.0,0.0
2024-10-03 00:00:00+07:00,264.4166623716001,268.3928527832031,262.4285671657986,268.3928527832031,44502300,0.0,0.0
2024-10-04 00:00:00+07:00,268.3928527832031,268.3928527832031,262.4285671657986,268.3928527832031,37349000,0.0,0.0
2024-10-07 00:00:00+07:00,268.39286140773606,274.3571472167969,264.4166708683622,274.3571472167969,64218200,0.0,0.0
2024-10-08 00:00:00+07:00,274.3571353741546,274.3571353741546,262.4285642709305,266.4047546386719,40793700,0.0,0.0
2024-10-09 00:00:00+07:00,266.4047824027843,266.4047824027843,262.4285916206532,264.41668701171875,32575000,0.0,0.0
2024-10-10 00:00:00+07:00,264.41668701171875,266.4047824027843,258.45240083852207,264.41668701171875,66045100,0.0,0.0
2024-10-11 00:00:00+07:00,264.4166594548012,270.38094500641324,262.4285642709305,266.4047546386719,59374900,0.0,0.0
2024-10-14 00:00:00+07:00,266.40475757740165,270.38094798900465,264.4166623716001,268.3928527832031,39095600,0.0,0.0
2024-10-15 00:00:00+07:00,266.40476332615765,272.3690490722656,264.416668077455,272.3690490722656,44754800,0.0,0.0
2024-10-16 00:00:00+07:00,272.369068575981,272.369068575981,262.4285916206532,264.41668701171875,32899400,0.0,0.0
2024-10-17 00:00:00+07:00,264.4166785606971,264.4166785606971,256.46429725060096,258.452392578125,44082300,0.0,0.0
2024-10-18 00:00:00+07:00,258.45239812677556,266.40477960759944,256.46430275656957,262.4285888671875,36127700,0.0,0.0
2024-10-21 00:00:00+07:00,262.42857559867525,276.3452424864838,262.42857559867525,274.3571472167969,45553600,0.0,0.0
2024-10-22 00:00:00+07:00,274.3571472167969,276.3452424864838,268.39286140773606,274.3571472167969,33173600,0.0,0.0
2024-10-23 00:00:00+07:00,274.3571373248923,290.261898908944,272.3690421268858,288.2738037109375,55663700,0.0,0.0
2024-10-24 00:00:00+07:00,288.27382584692725,288.27382584692725,274.35715839224804,282.3095397949219,20810000,0.0,0.0
2024-10-25 00:00:00+07:00,280.3214416503906,282.3095369812445,274.35715565782914,280.3214416503906,19059300,0.0,0.0
2024-10-28 00:00:00+07:00,280.32142291891165,288.2738037109375,276.3452325228987,288.2738037109375,59431100,0.0,0.0
2024-10-29 00:00:00+07:00,288.2738066372806,292.2499970736569,286.2857114190925,290.26190185546875,29120300,0.0,0.0
2024-10-30 00:00:00+07:00,290.26190762906464,296.2261934022646,278.3333360826647,294.23809814453125,68307400,0.0,0.0
2024-10-31 00:00:00+07:00,298.2143055308949,306.16668701171875,290.261924050071,306.16668701171875,76206400,0.0,0.0
2024-11-01 00:00:00+07:00,306.16668701171875,308.1547823819247,298.2143055308949,306.16668701171875,23895000,0.0,0.0
2024-11-04 00:00:00+07:00,304.17859164151275,306.16668701171875,296.22621016068894,306.16668701171875,31512100,0.0,0.0
2024-11-05 00:00:00+07:00,304.1785671527569,312.13094799335187,300.2023767324594,310.1428527832031,40503700,0.0,0.0
2024-11-06 00:00:00+07:00,308.15476047005626,314.11904615657346,306.1666652412172,312.1309509277344,47792300,0.0,0.0
2024-11-07 00:00:00+07:00,310.1428527832031,312.13094799335187,302.19047194260816,310.1428527832031,34635500,0.0,0.0
2024-11-08 00:00:00+07:00,308.15476047005626,314.11904615657346,306.1666652412172,312.1309509277344,46208900,0.0,0.0
2024-11-11 00:00:00+07:00,310.1428556988953,314.11904615657346,306.1666652412172,312.1309509277344,26443200,0.0,0.0
2024-11-12 00:00:00+07:00,312.13097639729205,312.13097639729205,264.41668701171875,264.41668701171875,36906300,0.0,0.0
2024-11-13 00:00:00+07:00,264.41668701171875,264.41668701171875,240.5595423189321,264.41668701171875,36564900,0.0,0.0
2024-11-14 00:00:00+07:00,264.41666524550493,270.3809509277344,258.4523795632755,270.3809509277344,35951400,0.0,0.0
2024-11-15 00:00:00+07:00,270.3809509277344,274.357141382554,264.41666524550493,270.3809509277344,36953600,0.0,0.0
2024-11-18 00:00:00+07:00,268.39287234024266,282.3095397949219,266.4047769895742,282.3095397949219,25722400,0.0,0.0
2024-11-19 00:00:00+07:00,282.3095397949219,282.3095397949219,276.3452537429165,282.3095397949219,28091200,0.0,0.0
2024-11-20 00:00:00+07:00,280.3214388166155,282.30953412737165,270.3809622628348,278.3333435058594,25699600,0.0,0.0
2024-11-21 00:00:00+07:00,276.34525098868295,280.3214416503906,274.35715565782914,280.3214416503906,26618000,0.0,0.0
2024-11-22 00:00:00+07:00,280.3214444442534,282.3095397949219,276.3452537429165,282.3095397949219,35656600,0.0,0.0
2024-11-25 00:00:00+07:00,280.3214471990412,284.2976379394531,278.3333518288352,284.2976379394531,25882500,0.0,0.0
2024-11-26 00:00:00+07:00,284.2976379394531,288.27382867986506,280.3214471990412,284.2976379394531,31660200,0.0,0.0
2024-11-28 00:00:00+07:00,284.2976379394531,286.28573330965907,278.3333518288352,284.2976379394531,22945400,0.0,0.0
2024-11-29 00:00:00+07:00,284.29761038886176,286.28570556640625,278.33332485622833,286.28570556640625,29318800,0.0,0.0
2024-12-02 00:00:00+07:00,284.2976294381278,284.2976294381278,276.34524819510324,278.3333435058594,23884900,0.0,0.0
2024-12-03 00:00:00+07:00,276.34524819510324,278.3333435058594,268.3928669520787,278.3333435058594,33222400,0.0,0.0
2024-12-04 00:00:00+07:00,278.33334909358496,282.3095397949219,276.3452537429165,282.3095397949219,27676300,0.0,0.0
2024-12-05 00:00:00+07:00,282.3095397949219,282.3095397949219,276.3452537429165,282.3095397949219,29626400,0.0,0.0
2024-12-06 00:00:00+07:00,282.3095397949219,282.3095397949219,276.3452537429165,282.3095397949219,29948400,0.0,0.0
2024-12-09 00:00:00+07:00,282.3095397949219,284.29763514559033,276.3452537429165,282.3095397949219,32131300,0.0,0.0
2024-12-10 00:00:00+07:00,282.30953412737165,282.30953412737165,274.3571528843471,278.3333435058594,32177700,0.0,0.0
2024-12-11 00:00:00+07:00,278.33333775617075,278.33333775617075,270.380956677423,274.3571472167969,30183300,0.0,0.0
2024-12-12 00:00:00+07:00,274.3571551983173,274.3571551983173,258.452392578125,258.452392578125,30372800,0.0,0.0
2024-12-13 00:00:00+07:00,260.44049622958767,268.3928777938499,252.48811466532544,264.41668701171875,37257700,0.0,0.0
2024-12-16 00:00:00+07:00,264.416672706604,264.416672706604,254.4761962890625,254.4761962890625,23862000,0.0,0.0
2024-12-17 00:00:00+07:00,256.46430002460045,260.44049072265625,254.47620467557252,260.44049072265625,25596700,0.0,0.0
2024-12-18 00:00:00+07:00,260.44048504496726,260.44048504496726,250.50000851653343,256.46429443359375,27839600,0.0,0.0
2024-12-19 00:00:00+07:00,254.47620467557252,260.44049072265625,250.5000139775167,260.44049072265625,35937900,0.0,0.0
2024-12-20 00:00:00+07:00,260.44049072265625,260.44049072265625,252.48810932654462,260.44049072265625,29681700,0.0,0.0
2024-12-23 00:00:00+07:00,258.45237390318914,266.4047546386719,254.47618353544777,266.4047546386719,38256600,0.0,0.0
2024-12-24 00:00:00+07:00,266.4047769895742,282.3095397949219,262.4285862882372,282.3095397949219,43776200,0.0,0.0
2024-12-27 00:00:00+07:00,282.3095397949219,282.3095397949219,272.3690630415796,282.3095397949219,29343500,0.0,0.0
2024-12-30 00:00:00+07:00,282.3095397949219,286.2857304962588,274.35715839224804,282.3095397949219,54269700,0.0,0.0
2025-01-02 00:00:00+07:00,282.3095395619633,282.3095395619633,256.46430002460045,260.44049072265625,106985300,0.0,0.0
2025-01-03 00:00:00+07:00,260.4404747906853,270.3809509277344,258.4523795632755,270.3809509277344,37783200,0.0,0.0
2025-01-06 00:00:00+07:00,270.38094500641324,270.38094500641324,262.4285642709305,266.4047546386719,30077300,0.0,0.0
2025-01-07 00:00:00+07:00,266.4047546386719,266.4047546386719,260.44046908705985,266.4047546386719,30726900,0.0,0.0
2025-01-08 00:00:00+07:00,262.4285642709305,268.3928498225426,262.4285642709305,266.4047546386719,26558200,0.0,0.0
2025-01-09 00:00:00+07:00,264.4166623716001,270.38094798900465,262.4285671657986,268.3928527832031,41994700,0.0,0.0
2025-01-10 00:00:00+07:00,268.3928777938499,268.3928777938499,262.4285916206532,264.41668701171875,38499200,0.0,0.0
2025-01-13 00:00:00+07:00,264.416668077455,272.3690490722656,262.4285728287523,272.3690490722656,49168900,0.0,0.0
2025-01-14 00:00:00+07:00,272.3690431948061,272.3690431948061,264.4166623716001,268.3928527832031,31106600,0.0,0.0
2025-01-15 00:00:00+07:00,268.3928498225426,268.3928498225426,262.4285642709305,266.4047546386719,23562400,0.0,0.0
2025-01-16 00:00:00+07:00,266.40476332615765,272.3690490722656,262.4285728287523,272.3690490722656,39293600,0.0,0.0
2025-01-17 00:00:00+07:00,272.3690461551442,272.3690461551442,266.40476047291475,270.3809509277344,34460200,0.0,0.0
2025-01-20 00:00:00+07:00,270.3809509277344,270.3809509277344,264.41666524550493,270.3809509277344,33825900,0.0,0.0
2025-01-21 00:00:00+07:00,270.380956677423,274.3571472167969,264.4166708683622,274.3571472167969,35882200,0.0,0.0
2025-01-22 00:00:00+07:00,274.3571443209683,274.3571443209683,268.39285857486027,272.3690490722656,33894300,0.0,0.0
2025-01-23 00:00:00+07:00,272.3690490722656,276.345239569671,268.39285857486027,272.3690490722656,33112800,0.0,0.0
2025-01-24 00:00:00+07:00,270.38096499612146,280.3214416503906,268.39286966526765,280.3214416503906,49354100,0.0,0.0
2025-01-30 00:00:00+07:00,280.3214416503906,280.3214416503906,274.35715565782914,280.3214416503906,36452700,0.0,0.0
2025-01-31 00:00:00+07:00,280.3214330258577,280.3214330258577,270.380956677423,274.3571472167969,25118300,0.0,0.0
2025-02-03 00:00:00+07:00,274.3571610884233,274.3571610884233,262.4285888671875,262.4285888671875,56633600,0.0,0.0
2025-02-04 00:00:00+07:00,262.42858607168415,262.42858607168415,252.48810932654462,260.44049072265625,33682100,0.0,0.0
2025-02-05 00:00:00+07:00,260.44048504496726,260.44048504496726,250.50000851653343,256.46429443359375,28028900,0.0,0.0
2025-02-06 00:00:00+07:00,256.46429443359375,256.46429443359375,250.50000851653343,256.46429443359375,41075400,0.0,0.0
2025-02-07 00:00:00+07:00,254.47619912790697,258.45238973928053,250.50000851653343,256.46429443359375,31820000,0.0,0.0
2025-02-10 00:00:00+07:00,254.476203125,256.4642984619141,246.52382177734376,248.5119171142578,50880200,0.0,0.0
2025-02-11 00:00:00+07:00,248.51191428399855,250.50000959827054,242.5476283411826,246.52381896972656,22176700,0.0,0.0
2025-02-12 00:00:00+07:00,246.52381611645706,246.52381611645706,240.5595302426718,244.5357208251953,44023600,0.0,0.0
2025-02-13 00:00:00+07:00,240.55953537790398,240.55953537790398,222.6666773745888,226.6428680419922,50423000,0.0,0.0
2025-02-14 00:00:00+07:00,226.6428695678711,240.5595369974772,220.67858352661133,238.57144165039062,35599700,0.0,0.0
2025-02-17 00:00:00+07:00,242.54761904761907,252.48809523809524,240.55952380952382,250.5,56251400,0.0,0.0
2025-02-18 00:00:00+07:00,250.50001126802886,260.44048790564904,248.51191594050482,258.452392578125,55299700,0.0,0.0
2025-02-19 00:00:00+07:00,258.45238095238096,258.45238095238096,248.51190476190476,250.5,39235500,0.0,0.0
2025-02-20 00:00:00+07:00,250.5,252.48809523809524,246.52380952380952,250.5,32925800,0.0,0.0
2025-02-21 00:00:00+07:00,250.5,250.5,246.52380952380952,250.5,43279800,0.0,0.0
2025-02-24 00:00:00+07:00,250.5000057220459,254.4761962890625,244.535719871521,254.4761962890625,41033900,0.0,0.0
2025-02-25 00:00:00+07:00,254.47619912790697,256.46429443359375,248.51191321084664,256.46429443359375,36640500,0.0,0.0
2025-02-26 00:00:00+07:00,256.46430002460045,260.44049072265625,252.48810932654462,260.44049072265625,51261700,0.0,0.0
2025-02-27 00:00:00+07:00,260.44048504496726,264.41667565634083,252.48810382222018,256.46429443359375,36690400,0.0,0.0
2025-02-28 00:00:00+07:00,254.4762002268145,254.4762002268145,242.5476283411826,246.52381896972656,28968000,0.0,0.0
2025-03-03 00:00:00+07:00,244.5357225994731,256.46429443359375,244.5357225994731,256.46429443359375,57219200,0.0,0.0
2025-03-04 00:00:00+07:00,256.4642886664924,256.4642886664924,248.51190762257013,252.48809814453125,34775600,0.0,0.0
2025-03-05 00:00:00+07:00,250.5000057220459,254.4761962890625,248.5119104385376,254.4761962890625,51704500,0.0,0.0
2025-03-06 00:00:00+07:00,254.4761962890625,256.4642915725708,250.5000057220459,254.4761962890625,39151600,0.0,0.0
2025-03-07 00:00:00+07:00,254.4761962890625,254.4761962890625,248.5119104385376,254.4761962890625,30633000,0.0,0.0
2025-03-10 00:00:00+07:00,254.47618353544777,266.4047546386719,250.4999931677064,266.4047546386719,56251500,0.0,0.0
2025-03-11 00:00:00+07:00,266.40477676973995,266.40477676973995,256.46430002460045,260.44049072265625,24339100,0.0,0.0
2025-03-12 00:00:00+07:00,260.440483038374,276.3452453613281,258.4523877480047,276.3452453613281,69987900,0.0,0.0
2025-03-13 00:00:00+07:00,276.3452336064091,276.3452336064091,264.4166623716001,268.3928527832031,38456200,0.0,0.0
2025-03-14 00:00:00+07:00,268.39286140773606,274.3571472167969,260.4404803289883,274.3571472167969,54540700,0.0,0.0
2025-03-17 00:00:00+07:00,274.3571353741546,274.3571353741546,260.44046908705985,266.4047546386719,29810200,0.0,0.0
2025-03-18 00:00:00+07:00,266.40477388822114,266.40477388822114,254.47620192307693,258.452392578125,17974600,0.0,0.0
2025-03-19 00:00:00+07:00,258.4523868560791,258.4523868560791,248.5119104385376,254.4761962890625,25681700,0.0,0.0
2025-03-20 00:00:00+07:00,254.47620467557252,260.44049072265625,252.48810932654462,260.44049072265625,34772400,0.0,0.0
2025-03-21 00:00:00+07:00,260.4404821395874,260.4404821395874,246.5238151550293,254.4761962890625,52117900,0.0,0.0
2025-03-24 00:00:00+07:00,252.48810382222018,256.46429443359375,248.51191321084664,256.46429443359375,25115900,0.0,0.0
2025-03-25 00:00:00+07:00,256.46429725060096,258.452392578125,250.50001126802886,258.452392578125,30051800,0.0,0.0
2025-03-26 00:00:00+07:00,256.46429443359375,260.44048504496726,252.48810382222018,256.46429443359375,29910200,0.0,0.0
2025-03-27 00:00:00+07:00,256.46430002460045,260.44049072265625,252.48810932654462,260.44049072265625,47276100,0.0,0.0
2025-04-08 00:00:00+07:00,256.46429443359375,256.46429443359375,242.54762729378632,256.46429443359375,42056300,0.0,0.0
2025-04-09 00:00:00+07:00,256.46429443359375,256.46429443359375,250.50000851653343,256.46429443359375,34506700,0.0,0.0
2025-04-10 00:00:00+07:00,254.47618353544777,266.4047546386719,254.47618353544777,266.4047546386719,61088300,0.0,0.0
2025-04-11 00:00:00+07:00,266.4047546386719,266.4047546386719,260.44046908705985,266.4047546386719,49497800,0.0,0.0
2025-04-14 00:00:00+07:00,266.40476332615765,272.3690490722656,262.4285728287523,272.3690490722656,43066700,0.0,0.0
2025-04-15 00:00:00+07:00,272.36904019028395,272.36904019028395,264.4166594548012,266.4047546386719,40440300,0.0,0.0
2025-04-16 00:00:00+07:00,266.40477960759944,266.40477960759944,258.45239812677556,262.4285888671875,26863600,0.0,0.0
2025-04-17 00:00:00+07:00,262.4285832331731,262.4285832331731,252.4881065955529,258.452392578125,41586100,0.0,0.0
2025-04-21 00:00:00+07:00,256.46429725060096,258.452392578125,252.4881065955529,258.452392578125,38844700,0.0,0.0
2025-04-22 00:00:00+07:00,256.4642915725708,256.4642915725708,250.5000057220459,254.4761962890625,33318200,0.0,0.0
2025-04-23 00:00:00+07:00,254.4761962890625,254.4761962890625,250.5000057220459,254.4761962890625,31994900,0.0,0.0
2025-04-24 00:00:00+07:00,254.47619340551182,254.47619340551182,250.5000028835507,252.48809814453125,31383800,0.0,0.0
2025-04-25 00:00:00+07:00,252.48809814453125,252.48809814453125,244.53571710060902,252.48809814453125,34136300,0.0,0.0
2025-04-28 00:00:00+07:00,252.48809814453125,252.48809814453125,244.53571710060902,252.48809814453125,31276600,0.0,0.0
2025-04-29 00:00:00+07:00,252.48810382222018,256.46429443359375,250.50000851653343,256.46429443359375,35603000,0.0,0.0
2025-04-30 00:00:00+07:00,256.4642886664924,256.4642886664924,248.51190762257013,252.48809814453125,31728000,0.0,0.0
2025-05-02 00:00:00+07:00,252.48809523809524,252.48809523809524,248.51190476190476,250.5,23045200,0.0,0.0
2025-05-05 00:00:00+07:00,250.5000057220459,254.4761962890625,244.535719871521,254.4761962890625,31727400,0.0,0.0
2025-05-06 00:00:00+07:00,252.4881065955529,258.452392578125,252.4881065955529,258.452392578125,34865100,0.0,0.0
2025-05-07 00:00:00+07:00,258.4523868560791,258.4523868560791,250.5000057220459,254.4761962890625,21547500,0.0,0.0
2025-05-08 00:00:00+07:00,254.47619912790697,258.45238973928053,252.48810382222018,256.46429443359375,28918500,0.0,0.0
2025-05-09 00:00:00+07:00,256.46429443359375,258.45238973928053,252.48810382222018,256.46429443359375,26077200,0.0,0.0
2025-05-14 00:00:00+07:00,256.4642915725708,258.4523868560791,252.4881010055542,254.4761962890625,24864200,0.0,0.0
2025-05-15 00:00:00+07:00,254.47619912790697,258.45238973928053,252.48810382222018,256.46429443359375,24087900,0.0,0.0
2025-05-16 00:00:00+07:00,256.46429725060096,258.452392578125,254.47620192307693,258.452392578125,24144900,0.0,0.0
2025-05-19 00:00:00+07:00,258.45239812677556,262.4285888671875,256.46430275656957,262.4285888671875,24338800,0.0,0.0
2025-05-20 00:00:00+07:00,262.4285888671875,262.4285888671875,256.46430275656957,262.4285888671875,24747500,0.0,0.0
2025-05-21 00:00:00+07:00,262.4285888671875,262.4285888671875,256.46430275656957,262.4285888671875,29724500,0.0,0.0
2025-05-22 00:00:00+07:00,260.44049622958767,264.41668701171875,256.4643054474565,264.41668701171875,25334400,0.0,0.0
2025-05-23 00:00:00+07:00,260.4404934969815,262.4285888671875,258.45239812677556,262.4285888671875,26710700,0.0,0.0
2025-05-26 00:00:00+07:00,260.4404934969815,262.4285888671875,256.46430275656957,262.4285888671875,31157600,0.0,0.0
2025-05-27 00:00:00+07:00,262.4285916206532,266.4047824027843,258.45240083852207,264.41668701171875,33157100,0.0,0.0
2025-05-28 00:00:00+07:00,268.39286419985103,284.29762652280516,268.39286419985103,276.3452453613281,56791900,0.0,0.0
2025-06-02 00:00:00+07:00,276.3452535148795,276.3452535148795,254.47620467557252,260.44049072265625,8022800,0.0,0.0
2025-06-03 00:00:00+07:00,260.4404934969815,262.4285888671875,248.51192127574572,262.4285888671875,45414300,0.0,0.0
2025-06-04 00:00:00+07:00,262.4285774230957,262.4285774230957,254.4761962890625,254.4761962890625,27463900,0.0,0.0
2025-06-05 00:00:00+07:00,252.4881010055542,254.4761962890625,248.5119104385376,254.4761962890625,28955800,0.0,0.0
2025-06-10 00:00:00+07:00,254.47619912790697,258.45238973928053,250.50000851653343,256.46429443359375,31962500,0.0,0.0
2025-06-11 00:00:00+07:00,256.46430002460045,262.42858607168415,254.47620467557252,260.44049072265625,40931100,0.0,0.0
2025-06-12 00:00:00+07:00,260.44046908705985,268.3928498225426,258.45237390318914,266.4047546386719,45854300,0.0,0.0
2025-06-13 00:00:00+07:00,266.4047824027843,266.4047824027843,256.4643054474565,264.41668701171875,29176300,0.0,0.0
2025-06-16 00:00:00+07:00,264.41666524550493,270.3809509277344,260.4404747906853,270.3809509277344,33717400,0.0,0.0
