Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-14 00:00:00+07:00,1750.0460994944854,1773.910364487592,1718.2270795036764,1758.0008544921875,3114500,0.0,0.0
2023-07-17 00:00:00+07:00,1758.0007380214308,1797.7745103748568,1726.1817201386898,1734.136474609375,4174200,0.0,0.0
2023-07-18 00:00:00+07:00,1734.1365112304686,1765.9555297851562,1726.1817565917968,1750.0460205078125,1792800,0.0,0.0
2023-07-20 00:00:00+07:00,1758.000690082172,1789.819707097234,1734.1364273208758,1765.9554443359375,1746900,0.0,0.0
2023-07-21 00:00:00+07:00,1758.0008875528972,1909.1412353515625,1750.0461324055989,1909.1412353515625,7805200,0.0,0.0
2023-07-24 00:00:00+07:00,1925.0504260411078,1925.0504260411078,1829.593380121714,1853.4576416015625,6210100,0.0,0.0
2023-07-25 00:00:00+07:00,1861.412603997565,1885.2768681513799,1829.5935851258116,1837.54833984375,2139800,0.0,0.0
2023-07-26 00:00:00+07:00,1885.2768244250067,1885.2768244250067,1829.5935426909348,1845.5030517578125,2392200,0.0,0.0
2023-07-27 00:00:00+07:00,1845.5030517578125,1893.2315789584457,1821.638788157496,1845.5030517578125,3507600,0.0,0.0
2023-07-28 00:00:00+07:00,1845.5030636407632,1853.4578182254218,1781.8650269634954,1797.7745361328125,3516100,0.0,0.0
2023-07-31 00:00:00+07:00,1797.7744563802082,1837.5482275390625,1789.8197021484375,1789.8197021484375,3604800,0.0,0.0
2023-08-01 00:00:00+07:00,1837.5483280304938,1893.2316106980845,1678.4532346945202,1726.1817626953125,14119600,0.0,0.0
2023-08-02 00:00:00+07:00,1726.1816730671103,1781.8649528434685,1710.2721645595793,1765.9554443359375,4347000,0.0,0.0
2023-08-03 00:00:00+07:00,1765.9556023733955,1813.6841321672712,1765.9556023733955,1781.8651123046875,3309200,0.0,0.0
2023-08-04 00:00:00+07:00,1781.8648607336957,1853.4576453167458,1781.8648607336957,1829.5933837890625,3707400,0.0,0.0
2023-08-07 00:00:00+07:00,1829.5936564993349,1885.2769416971407,1805.729391414561,1869.367431640625,5329100,0.0,0.0
2023-08-08 00:00:00+07:00,1877.321979249077,1901.1862416971585,1861.412470950356,1885.2767333984375,3278800,0.0,0.0
2023-08-09 00:00:00+07:00,1885.2768244250067,1933.0053516256398,1805.7292790906183,1845.5030517578125,8706600,0.0,0.0
2023-08-10 00:00:00+07:00,1845.5028877749462,1869.3671492547946,1781.8648571620172,1853.4576416015625,7223600,0.0,0.0
2023-08-11 00:00:00+07:00,1853.4576416015625,1877.321903081411,1829.593380121714,1853.4576416015625,1724100,0.0,0.0
2023-08-14 00:00:00+07:00,1853.4577168009955,1885.2767333984375,1805.7291919048325,1885.2767333984375,3876400,0.0,0.0
2023-08-15 00:00:00+07:00,1877.3221866688828,1893.2316967253987,1837.5484115275929,1869.367431640625,3274100,0.0,0.0
2023-08-16 00:00:00+07:00,1869.3673587155033,1869.3673587155033,1805.7293209719967,1837.54833984375,4428800,0.0,0.0
2023-08-18 00:00:00+07:00,1837.5482656336042,1837.5482656336042,1797.7744936501927,1805.729248046875,2669600,0.0,0.0
2023-08-21 00:00:00+07:00,1805.7292967655198,1813.6840513768218,1750.0460144864069,1773.9102783203125,4852300,0.0,0.0
2023-08-22 00:00:00+07:00,1773.9101936848958,1805.7292106119792,1750.0459309895832,1789.8197021484375,3271500,0.0,0.0
2023-08-23 00:00:00+07:00,1797.7744515402276,1821.6387141712926,1797.7744515402276,1813.6839599609375,2719800,0.0,0.0
2023-08-24 00:00:00+07:00,1821.6387998867879,1837.5483090561047,1773.9102723788371,1797.7745361328125,3843600,0.0,0.0
2023-08-25 00:00:00+07:00,1813.6840453021293,1821.6387998867879,1789.819781548154,1797.7745361328125,1899700,0.0,0.0
2023-08-28 00:00:00+07:00,1813.6840640300977,1813.6840640300977,1686.407989361319,1726.1817626953125,9331800,0.0,0.0
2023-08-29 00:00:00+07:00,1726.1817565917968,1758.0007751464843,1710.2722473144531,1750.0460205078125,3605800,0.0,0.0
2023-08-30 00:00:00+07:00,1773.9102906961045,1773.9102906961045,1718.2270080285136,1726.1817626953125,4741200,0.0,0.0
2023-08-31 00:00:00+07:00,1742.0912290800602,1758.0007380214308,1718.2269656680046,1734.136474609375,2270800,0.0,0.0
2023-09-01 00:00:00+07:00,1734.1365112304686,1789.8197937011719,1726.1817565917968,1750.0460205078125,4722400,0.0,0.0
2023-09-04 00:00:00+07:00,1750.0461141896803,1773.910379383176,1710.2723388671875,1710.2723388671875,3190400,0.0,0.0
2023-09-05 00:00:00+07:00,1710.2722111973194,1734.136474609375,1694.362702255949,1734.136474609375,1681200,0.0,0.0
2023-09-06 00:00:00+07:00,1734.1365674515844,1734.1365674515844,1686.408038072183,1694.36279296875,3735500,0.0,0.0
2023-09-07 00:00:00+07:00,1694.3626080322265,1694.3626080322265,1582.996051635742,1590.9508056640625,13315100,0.0,0.0
2023-09-08 00:00:00+07:00,1590.9509023030598,1590.9509023030598,1527.3128662109375,1527.3128662109375,6729600,0.0,0.0
2023-09-11 00:00:00+07:00,1531.290280056983,1575.0414309157538,1511.4033933029962,1543.222412109375,6077400,0.0,0.0
2023-09-12 00:00:00+07:00,1547.1997467823517,1575.041387469952,1543.222369541266,1551.1771240234375,3388900,0.0,0.0
2023-09-13 00:00:00+07:00,1559.1319649651878,1567.0867198884796,1527.3129452720207,1535.2677001953125,2975100,0.0,0.0
2023-09-14 00:00:00+07:00,1535.2675731425384,1563.1092130699935,1511.4033103475765,1559.1318359375,2550600,0.0,0.0
2023-09-15 00:00:00+07:00,1571.0640835402598,1622.7699900871544,1547.1998189801545,1582.9962158203125,4441800,0.0,0.0
2023-09-18 00:00:00+07:00,1582.9961477915447,1590.9509023030598,1519.3581116994221,1527.3128662109375,5479600,0.0,0.0
2023-09-19 00:00:00+07:00,1527.3128213367609,1563.1092155868412,1519.3580670589652,1547.19970703125,1530900,0.0,0.0
2023-09-20 00:00:00+07:00,1551.177163672874,1567.086673043878,1551.177163672874,1555.154541015625,1320200,0.0,0.0
2023-09-21 00:00:00+07:00,1555.1544613090455,1563.1092155868412,1539.2449527534543,1547.19970703125,960100,0.0,0.0
2023-09-22 00:00:00+07:00,1539.2449923001802,1555.1545012645233,1527.3128605769232,1551.1771240234375,1333200,0.0,0.0
2023-09-25 00:00:00+07:00,1551.177126862282,1551.177126862282,1531.2902406204578,1539.2449951171875,1407500,0.0,0.0
2023-09-26 00:00:00+07:00,1539.2449951171875,1559.1318813590117,1527.312863372093,1539.2449951171875,1612000,0.0,0.0
2023-09-27 00:00:00+07:00,1551.1770720529084,1614.8151057781558,1515.3806780824566,1606.8603515625,6026800,0.0,0.0
2023-09-29 00:00:00+07:00,1606.8603783017113,1710.2721848260787,1606.8603783017113,1670.4984130859375,8047000,0.0,0.0
2023-10-02 00:00:00+07:00,1670.4984987699067,1718.22702730619,1630.724724989671,1654.5889892578125,3203100,0.0,0.0
2023-10-03 00:00:00+07:00,1654.5889892578125,1694.3627630380483,1630.724724989671,1654.5889892578125,3666000,0.0,0.0
2023-10-04 00:00:00+07:00,1654.5889525182038,1662.5437070976182,1582.9961613034739,1638.679443359375,4787000,0.0,0.0
2023-10-05 00:00:00+07:00,1638.6794862328506,1646.6342410203888,1614.8152218702362,1630.7247314453125,1732600,0.0,0.0
2023-10-06 00:00:00+07:00,1654.588909646739,1662.5436640200408,1590.950874660326,1646.6341552734375,3309400,0.0,0.0
2023-10-09 00:00:00+07:00,1646.634186366819,1702.3174680313973,1630.7246773197965,1686.407958984375,3561000,0.0,0.0
2023-10-10 00:00:00+07:00,1686.4078791469194,1702.3173874407585,1646.6341084123223,1678.453125,2345300,0.0,0.0
2023-10-11 00:00:00+07:00,1686.4079708358615,1686.4079708358615,1630.7246887799604,1638.679443359375,2623100,0.0,0.0
2023-10-12 00:00:00+07:00,1646.6341500418525,1686.407921781994,1646.6341500418525,1670.4984130859375,2044400,0.0,0.0
2023-10-13 00:00:00+07:00,1670.4984130859375,1686.407921781994,1654.5889043898808,1670.4984130859375,1548600,0.0,0.0
2023-10-16 00:00:00+07:00,1686.4080082820012,1686.4080082820012,1638.679479745718,1654.5889892578125,1282500,0.0,0.0
2023-10-17 00:00:00+07:00,1654.5888625592418,1694.3626332938388,1646.6341084123223,1678.453125,2082500,0.0,0.0
2023-10-18 00:00:00+07:00,1686.407971947594,1797.7745361328125,1670.4984627782771,1797.7745361328125,9578200,0.0,0.0
2023-10-19 00:00:00+07:00,1797.7744717068144,1797.7744717068144,1710.2721744113499,1718.2269287109375,3249900,0.0,0.0
2023-10-20 00:00:00+07:00,1718.2269891535193,1718.2269891535193,1638.679443359375,1638.679443359375,3843400,0.0,0.0
2023-10-23 00:00:00+07:00,1638.6794263263082,1638.6794263263082,1527.312863372093,1539.2449951171875,7273400,0.0,0.0
2023-10-24 00:00:00+07:00,1539.2449044799805,1590.9508056640625,1539.2449044799805,1590.9508056640625,1789400,0.0,0.0
2023-10-25 00:00:00+07:00,1614.815137780231,1654.588909646739,1590.950874660326,1646.6341552734375,1778900,0.0,0.0
2023-10-26 00:00:00+07:00,1646.6342039812962,1654.5889585899015,1586.9735444167566,1614.815185546875,1145800,0.0,0.0
2023-10-27 00:00:00+07:00,1606.8604464713874,1622.7699558423913,1539.2450316446211,1555.154541015625,4608400,0.0,0.0
2023-10-30 00:00:00+07:00,1555.1544613090455,1571.0639698646369,1535.2675756145563,1547.19970703125,3009600,0.0,0.0
2023-10-31 00:00:00+07:00,1547.1997412479284,1606.8603996508048,1547.1997412479284,1575.0413818359375,2727800,0.0,0.0
2023-11-01 00:00:00+07:00,1582.9961012813303,1582.9961012813303,1539.2449527534543,1547.19970703125,1919200,0.0,0.0
2023-11-02 00:00:00+07:00,1551.1771732350294,1571.064060071376,1483.5617579914513,1519.358154296875,6906800,0.0,0.0
2023-11-03 00:00:00+07:00,1515.38082706227,1531.2903370576746,1487.5391845703125,1487.5391845703125,4887400,0.0,0.0
2023-11-06 00:00:00+07:00,1495.4938597320229,1503.4486143050656,1475.6069732994163,1479.5843505859375,2367600,0.0,0.0
2023-11-07 00:00:00+07:00,1479.584310773248,1491.516442311742,1455.72004769626,1475.60693359375,3016300,0.0,0.0
2023-11-08 00:00:00+07:00,1487.5391810085791,1523.335578412529,1483.5618035192515,1499.4713134765625,3022800,0.0,0.0
2023-11-09 00:00:00+07:00,1507.4259799321492,1527.3128662109375,1499.471225420634,1527.3128662109375,1784700,0.0,0.0
2023-11-10 00:00:00+07:00,1527.3128289473684,1527.3128289473684,1479.5843030427632,1511.4033203125,1737900,0.0,0.0
2023-11-13 00:00:00+07:00,1515.3806974712172,1515.3806974712172,1503.4485659950658,1511.4033203125,1226400,0.0,0.0
2023-11-14 00:00:00+07:00,1511.403412690034,1511.403412690034,1471.629638671875,1471.629638671875,1971200,0.0,0.0
2023-11-15 00:00:00+07:00,1475.6068868913876,1523.3354115347747,1471.629509837772,1507.4259033203125,2490300,0.0,0.0
2023-11-16 00:00:00+07:00,1523.3354947529142,1527.3128720238096,1499.4712311275423,1503.4486083984375,2187200,0.0,0.0
2023-11-17 00:00:00+07:00,1503.4486026763916,1579.0187705357869,1499.471225420634,1527.3128662109375,4362800,0.0,0.0
2023-11-20 00:00:00+07:00,1527.3128662109375,1547.1997524897258,1507.4259799321492,1527.3128662109375,1181800,0.0,0.0
2023-11-21 00:00:00+07:00,1519.3580344811592,1531.290165642006,1507.4259033203125,1507.4259033203125,1112300,0.0,0.0
2023-11-22 00:00:00+07:00,1511.403280373928,1519.3580344811592,1495.4937721594656,1507.4259033203125,1243400,0.0,0.0
2023-11-23 00:00:00+07:00,1515.3807769296056,1535.2676637659522,1495.493890093259,1519.358154296875,565200,0.0,0.0
2023-11-24 00:00:00+07:00,1519.3581116994221,1535.2676207224529,1503.4486026763916,1527.3128662109375,1619200,0.0,0.0
2023-11-27 00:00:00+07:00,1527.3127908909576,1527.3127908909576,1487.5390202948388,1495.4937744140625,2324900,0.0,0.0
2023-11-28 00:00:00+07:00,1503.4486083984375,1515.3807402111236,1495.4938538566469,1503.4486083984375,589200,0.0,0.0
2023-11-29 00:00:00+07:00,1503.4486083984375,1515.3807402111236,1499.4712311275423,1503.4486083984375,984300,0.0,0.0
2023-11-30 00:00:00+07:00,1499.4711492130812,1519.3580344811592,1495.4937721594656,1507.4259033203125,2157200,0.0,0.0
2023-12-01 00:00:00+07:00,1507.42601904931,1551.1771699979709,1507.42601904931,1531.290283203125,4407300,0.0,0.0
2023-12-04 00:00:00+07:00,1531.2902141067218,1531.2902141067218,1439.8105389782681,1475.60693359375,6084600,0.0,0.0
2023-12-05 00:00:00+07:00,1475.6069675021702,1519.358117482019,1475.6069675021702,1503.4486083984375,1826900,0.0,0.0
2023-12-06 00:00:00+07:00,1503.4485262666967,1511.403280373928,1499.4711492130812,1507.4259033203125,1232600,0.0,0.0
2023-12-07 00:00:00+07:00,1511.4033658854166,1515.3807431640626,1479.58434765625,1491.5164794921875,1604300,0.0,0.0
2023-12-08 00:00:00+07:00,1487.5390651322439,1507.4259510297338,1475.60693359375,1475.60693359375,1094800,0.0,0.0
2023-12-11 00:00:00+07:00,1475.6070262454552,1479.5844036746885,1435.833251953125,1435.833251953125,2005000,0.0,0.0
2023-12-12 00:00:00+07:00,1439.8106434119807,1439.8106434119807,1376.1726039241582,1388.104736328125,5130900,0.0,0.0
2023-12-13 00:00:00+07:00,1388.104736328125,1423.901133540025,1384.1273588601362,1388.104736328125,1571000,0.0,0.0
2023-12-14 00:00:00+07:00,1392.0820617675781,1435.8332122802733,1392.0820617675781,1431.8558349609375,1588900,0.0,0.0
2023-12-15 00:00:00+07:00,1431.8558319344008,1451.7427184890453,1411.9689453797564,1443.7879638671875,1390200,0.0,0.0
2023-12-18 00:00:00+07:00,1431.8557979283707,1447.7653067942417,1396.0594029801616,1415.9462890625,873700,0.0,0.0
2023-12-19 00:00:00+07:00,1415.9463256835936,1435.8332122802733,1407.9915710449218,1431.8558349609375,1105300,0.0,0.0
2023-12-20 00:00:00+07:00,1431.8558380383404,1447.7653473498776,1419.9237060546875,1419.9237060546875,443500,0.0,0.0
2023-12-21 00:00:00+07:00,1423.9010833825719,1431.8558380383404,1415.9463287268034,1419.9237060546875,467400,0.0,0.0
2023-12-22 00:00:00+07:00,1427.8785004855533,1447.7653876789454,1419.9237456081964,1423.901123046875,606700,0.0,0.0
2023-12-27 00:00:00+07:00,1459.697473110903,1459.697473110903,1419.9237000016142,1443.7879638671875,1064100,0.0,0.0
2023-12-28 00:00:00+07:00,1443.7879638671875,1451.7427184890453,1423.901077312543,1443.7879638671875,1094400,0.0,0.0
2023-12-29 00:00:00+07:00,1443.788010240267,1447.7653876789454,1415.946368169518,1423.901123046875,896200,0.0,0.0
2024-01-02 00:00:00+07:00,1431.8558711796018,1459.697513119205,1423.9011163397151,1447.765380859375,756500,0.0,0.0
2024-01-03 00:00:00+07:00,1451.7427246777618,1451.7427246777618,1407.9915740710346,1419.9237060546875,1848100,0.0,0.0
2024-01-04 00:00:00+07:00,1423.901123046875,1435.8332553629102,1423.901123046875,1423.901123046875,1052300,0.0,0.0
2024-01-05 00:00:00+07:00,1431.8558349609375,1439.8105895996093,1415.9463256835936,1431.8558349609375,1043100,0.0,0.0
2024-01-08 00:00:00+07:00,1431.8558411679026,1439.8105958410576,1400.0368224752826,1407.9915771484375,2539700,0.0,0.0
2024-01-09 00:00:00+07:00,1404.0140801671564,1419.923588157719,1392.0819491742345,1396.059326171875,2021300,0.0,0.0
2024-01-10 00:00:00+07:00,1396.0595270864687,1411.9690373666565,1396.0595270864687,1404.0142822265625,857300,0.0,0.0
2024-01-11 00:00:00+07:00,1396.0593950663526,1479.5843161386986,1396.0593950663526,1451.74267578125,6442700,0.0,0.0
2024-01-12 00:00:00+07:00,1463.6748073630135,1467.6521845569348,1435.833167005565,1451.74267578125,3058500,0.0,0.0
2024-01-15 00:00:00+07:00,1451.7426784789363,1459.6974328815606,1423.9010380697514,1439.810546875,848600,0.0,0.0
2024-01-16 00:00:00+07:00,1439.810629382358,1451.7427616700572,1427.878497094659,1435.833251953125,4250100,0.0,0.0
2024-01-17 00:00:00+07:00,1435.8331696736877,1451.7426784789363,1427.8784152710634,1439.810546875,3004000,0.0,0.0
2024-01-18 00:00:00+07:00,1439.8105023043681,1475.606896008068,1439.8105023043681,1459.6973876953125,3168000,0.0,0.0
2024-01-19 00:00:00+07:00,1459.6974641533309,1487.5391051589802,1455.7200868668094,1479.5843505859375,4731900,0.0,0.0
2024-01-22 00:00:00+07:00,1487.5390475526149,1495.493801817602,1360.262979312819,1364.2403564453125,18771300,0.0,0.0
2024-01-23 00:00:00+07:00,1368.2178195289455,1392.082083823055,1340.3761778524843,1348.3309326171875,15796300,0.0,0.0
2024-01-24 00:00:00+07:00,1352.3082730876865,1356.285650361474,1300.6023685284515,1332.42138671875,9555400,0.0,0.0
2024-01-25 00:00:00+07:00,1336.3987699468087,1344.3535245298253,1300.6023743232333,1308.55712890625,4479100,0.0,0.0
2024-01-26 00:00:00+07:00,1308.557168486624,1320.4893007220644,1304.5797910748106,1312.5345458984375,2436400,0.0,0.0
2024-01-29 00:00:00+07:00,1308.5571259647968,1332.4213896602034,1308.5571259647968,1320.4892578125,7269500,0.0,0.0
2024-01-30 00:00:00+07:00,1320.489260780775,1336.3987699468087,1304.5797516147418,1308.55712890625,3333800,0.0,0.0
2024-01-31 00:00:00+07:00,1316.5118332806755,1364.2403589585247,1304.5797018612132,1352.3082275390625,6700900,0.0,0.0
2024-02-01 00:00:00+07:00,1352.3083569189746,1352.3083569189746,1324.466714276525,1328.444091796875,1973800,0.0,0.0
2024-02-02 00:00:00+07:00,1328.4439982213617,1400.0367885446685,1328.4439982213617,1380.14990234375,5120200,0.0,0.0
2024-02-05 00:00:00+07:00,1384.1272446576286,1396.059376077091,1352.3082275390625,1352.3082275390625,1566000,0.0,0.0
2024-02-06 00:00:00+07:00,1364.2403143399004,1380.1498223788496,1332.4212982620018,1372.195068359375,1674800,0.0,0.0
2024-02-07 00:00:00+07:00,1376.1724453691124,1380.1498223788496,1356.2855603204257,1372.195068359375,2400100,0.0,0.0
2024-02-12 00:00:00+07:00,1372.1951396813554,1423.9010434954355,1360.2630080319523,1415.9462890625,4179700,0.0,0.0
2024-02-13 00:00:00+07:00,1431.8557979283707,1431.8557979283707,1392.082025763694,1415.9462890625,1978200,0.0,0.0
2024-02-15 00:00:00+07:00,1419.923742236193,1447.765384240824,1415.9463648069598,1435.833251953125,4065500,0.0,0.0
2024-02-16 00:00:00+07:00,1435.8333027869378,1447.7654354970787,1400.0369046565156,1404.0142822265625,2250300,0.0,0.0
2024-02-19 00:00:00+07:00,1396.0595309012276,1423.901173967634,1388.1047757393974,1392.0821533203125,2322600,0.0,0.0
2024-02-20 00:00:00+07:00,1392.0821533203125,1423.901173967634,1388.1047757393974,1392.0821533203125,1320100,0.0,0.0
2024-02-21 00:00:00+07:00,1404.0141574130969,1415.9462890625,1396.0594029801616,1415.9462890625,961900,0.0,0.0
2024-02-22 00:00:00+07:00,1415.9462890625,1439.8105523613062,1404.0141574130969,1415.9462890625,1303000,0.0,0.0
2024-02-23 00:00:00+07:00,1419.923742236193,1443.788006811591,1407.9916099484938,1435.833251953125,1404900,0.0,0.0
2024-02-26 00:00:00+07:00,1427.8785004855533,1435.8332553629102,1415.946368169518,1423.901123046875,1271600,0.0,0.0
2024-02-27 00:00:00+07:00,1423.901173967634,1423.901173967634,1388.1047757393974,1392.0821533203125,3144700,0.0,0.0
2024-02-28 00:00:00+07:00,1400.0367407570423,1427.8783804880063,1392.0819865481956,1411.9688720703125,1248700,0.0,0.0
2024-02-29 00:00:00+07:00,1411.9690412248883,1415.9464188058034,1392.0821533203125,1392.0821533203125,1080500,0.0,0.0
2024-03-01 00:00:00+07:00,1392.081996372768,1404.0141277702487,1348.330847915338,1364.2403564453125,2484100,0.0,0.0
2024-03-04 00:00:00+07:00,1364.2404715201917,1396.0594912641027,1364.2404715201917,1388.104736328125,1221100,0.0,0.0
2024-03-05 00:00:00+07:00,1388.1047757393974,1392.0821533203125,1360.263132672991,1392.0821533203125,1355800,0.0,0.0
2024-03-06 00:00:00+07:00,1392.0821533203125,1396.0595309012276,1368.2178878348213,1392.0821533203125,1655800,0.0,0.0
2024-03-07 00:00:00+07:00,1400.0367431640625,1411.968874497847,1392.0819889415395,1400.0367431640625,1018900,0.0,0.0
2024-03-08 00:00:00+07:00,1407.991457164797,1415.9462111600785,1384.1271951789531,1396.059326171875,655000,0.0,0.0
2024-03-13 00:00:00+07:00,1396.0595309012276,1404.014286063058,1356.2857550920758,1392.0821533203125,2482000,0.0,0.0
2024-03-14 00:00:00+07:00,1392.0819491742345,1396.059326171875,1376.1724411836717,1396.059326171875,854700,0.0,0.0
2024-03-15 00:00:00+07:00,1396.0593282765356,1400.0367052801723,1380.149820261988,1384.127197265625,731700,0.0,0.0
2024-03-18 00:00:00+07:00,1384.1274499725878,1396.0595831620067,1356.2858058639438,1360.26318359375,3626700,0.0,0.0
2024-03-19 00:00:00+07:00,1364.2404749875814,1376.172607421875,1352.3083425532877,1376.172607421875,2764800,0.0,0.0
2024-03-20 00:00:00+07:00,1376.1724432583512,1392.0819512728986,1376.1724432583512,1384.127197265625,1159400,0.0,0.0
2024-03-21 00:00:00+07:00,1384.1273588601362,1392.0821137961138,1372.1952264561694,1388.104736328125,881900,0.0,0.0
2024-03-22 00:00:00+07:00,1388.104611830278,1404.014120275324,1384.1272347190163,1400.0367431640625,884600,0.0,0.0
2024-03-25 00:00:00+07:00,1419.9237060546875,1419.9237060546875,1400.036819415266,1419.9237060546875,836000,0.0,0.0
2024-03-26 00:00:00+07:00,1423.9010864947477,1423.9010864947477,1392.0820678021275,1407.9915771484375,1562000,0.0,0.0
2024-03-27 00:00:00+07:00,1415.9462516091087,1423.901005831632,1400.0367431640625,1400.0367431640625,2213000,0.0,0.0
2024-03-28 00:00:00+07:00,1400.0369084821427,1407.9916636439732,1384.127398158482,1392.0821533203125,831100,0.0,0.0
2024-04-01 00:00:00+07:00,1376.1726429966518,1407.9916636439732,1360.263132672991,1392.0821533203125,3132500,0.0,0.0
2024-04-02 00:00:00+07:00,1396.059363652619,1415.946249174736,1380.1498552349253,1411.9688720703125,2723700,0.0,0.0
2024-04-03 00:00:00+07:00,1411.968874497847,1419.9236287203703,1400.0367431640625,1400.0367431640625,1088600,0.0,0.0
2024-04-04 00:00:00+07:00,1411.9688720703125,1447.7652660101232,1400.0367407570423,1411.9688720703125,3601300,0.0,0.0
2024-04-05 00:00:00+07:00,1419.9236287203703,1419.9236287203703,1388.104611830278,1400.0367431640625,2876200,0.0,0.0
2024-04-16 00:00:00+07:00,1400.0368454391892,1404.0142228410052,1312.53454259924,1324.4666748046875,6902700,0.0,0.0
2024-04-17 00:00:00+07:00,1324.4666350950679,1332.4213896602034,1308.5571259647968,1320.4892578125,2968700,0.0,0.0
2024-04-18 00:00:00+07:00,1320.489260780775,1324.4666380722836,1304.5797516147418,1308.55712890625,2108000,0.0,0.0
2024-04-19 00:00:00+07:00,1308.5571380615233,1344.353533935547,1264.8059875488282,1272.7607421875,3974900,0.0,0.0
2024-04-22 00:00:00+07:00,1276.7381195068358,1284.6928741455079,1232.9869689941406,1272.7607421875,3994500,0.0,0.0
2024-04-23 00:00:00+07:00,1276.7381225971017,1292.6476319129536,1260.82861328125,1260.82861328125,1887500,0.0,0.0
2024-04-24 00:00:00+07:00,1268.78332254161,1284.6928312882133,1268.78332254161,1280.7154541015625,941000,0.0,0.0
2024-04-25 00:00:00+07:00,1280.7155030851911,1284.6928804239649,1240.9417296974523,1248.896484375,4343300,0.0,0.0
2024-04-26 00:00:00+07:00,1248.896484375,1268.7833710688694,1248.896484375,1248.896484375,1358800,0.0,0.0
2024-04-29 00:00:00+07:00,1252.8737889658105,1264.8059202892946,1201.167886564047,1205.145263671875,4334600,0.0,0.0
2024-04-30 00:00:00+07:00,1209.1227140273313,1252.8738648638466,1205.1453366785572,1236.96435546875,1365900,0.0,0.0
2024-05-02 00:00:00+07:00,1240.9417724609375,1252.8739048884465,1213.1001301300832,1240.9417724609375,2272100,0.0,0.0
2024-05-03 00:00:00+07:00,1244.9190322776246,1248.896409377553,1217.077392578125,1217.077392578125,2282900,0.0,0.0
2024-05-06 00:00:00+07:00,1217.0774323404419,1232.9869412599248,1217.0774323404419,1221.0548095703125,432100,0.0,0.0
2024-05-07 00:00:00+07:00,1221.0548095703125,1229.009564030054,1221.0548095703125,1221.0548095703125,996800,0.0,0.0
2024-05-08 00:00:00+07:00,1225.0321896201688,1232.9869440982218,1209.1226806640625,1209.1226806640625,1985900,0.0,0.0
2024-05-13 00:00:00+07:00,1209.1227561185276,1229.0096435546875,1193.2132461695994,1229.0096435546875,3211800,0.0,0.0
2024-05-14 00:00:00+07:00,1225.0321492110147,1225.0321492110147,1201.167886564047,1205.145263671875,1899100,0.0,0.0
2024-05-15 00:00:00+07:00,1205.145303425036,1213.100057903089,1201.1679261860095,1209.1226806640625,4146500,0.0,0.0
2024-05-16 00:00:00+07:00,1209.1227202868852,1213.10009765625,1197.190588178791,1213.10009765625,3600700,0.0,0.0
2024-05-17 00:00:00+07:00,1213.1000523721018,1248.896447360131,1213.1000523721018,1232.9869384765625,3037600,0.0,0.0
2024-05-20 00:00:00+07:00,1229.0096435546875,1248.8965309908474,1217.0775110929915,1229.0096435546875,3858000,0.0,0.0
2024-05-21 00:00:00+07:00,1225.0322265625,1225.0322265625,1205.1453397676541,1225.0322265625,2656900,0.0,0.0
2024-05-22 00:00:00+07:00,1225.0322660674556,1229.0096435546875,1209.1227561185276,1229.0096435546875,2915000,0.0,0.0
2024-05-27 00:00:00+07:00,1229.009607133709,1232.9869845030737,1213.10009765625,1213.10009765625,2012500,0.0,0.0
2024-05-28 00:00:00+07:00,1213.100055110571,1221.0548095703125,1209.1226778807004,1221.0548095703125,1227400,0.0,0.0
2024-05-29 00:00:00+07:00,1221.0547315584904,1221.0547315584904,1201.1678466796875,1201.1678466796875,1547600,0.0,0.0
2024-05-30 00:00:00+07:00,1201.1679655481557,1217.0774750256148,1193.2132108094263,1213.10009765625,1743100,0.0,0.0
2024-05-31 00:00:00+07:00,1217.077429592994,1232.9869384765625,1209.1226751512097,1232.9869384765625,2030400,0.0,0.0
2024-06-03 00:00:00+07:00,1236.9643985291516,1248.8965309908474,1209.1227561185276,1229.0096435546875,4138700,0.0,0.0
2024-06-04 00:00:00+07:00,1229.0096435546875,1229.0096435546875,1209.1227561185276,1229.0096435546875,3082600,0.0,0.0
2024-06-05 00:00:00+07:00,1229.009603921469,1229.009603921469,1209.1227171266235,1225.0322265625,1511700,0.0,0.0
2024-06-06 00:00:00+07:00,1225.032146777982,1225.032146777982,1213.1000154781964,1217.077392578125,650100,0.0,0.0
2024-06-07 00:00:00+07:00,1217.0773949953589,1217.0773949953589,1205.145263671875,1205.145263671875,1426000,0.0,0.0
2024-06-10 00:00:00+07:00,1205.1453429175206,1217.0774750256148,1197.190588178791,1213.10009765625,1139900,0.0,0.0
2024-06-11 00:00:00+07:00,1213.10009765625,1225.0322297643443,1193.2132108094263,1213.10009765625,2882900,0.0,0.0
2024-06-12 00:00:00+07:00,1213.100057903089,1225.0321896201688,1181.281039990877,1209.1226806640625,3459100,0.0,0.0
2024-06-13 00:00:00+07:00,1209.1227171266235,1232.9869812804384,1193.2132076907467,1225.0322265625,1218000,0.0,0.0
2024-06-14 00:00:00+07:00,1225.0322297643443,1232.9869845030737,1193.2132108094263,1213.10009765625,2713200,0.0,0.0
2024-06-19 00:00:00+07:00,1209.1226806640625,1229.0095668591953,1201.1679261860095,1209.1226806640625,2432600,0.0,0.0
